time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.593526124954223633e+01,3.094994783401489258e+00,1.746866416931152344e+01,1.609979271888732910e-01,1.518630623817443848e+00,2.562614059448242188e+01,-4.925997853279113770e-01
3.595458531379699707e+01,3.097762346267700195e+00,1.746092987060546875e+01,1.609726846218109131e-01,1.511924386024475098e+00,2.561389160156250000e+01,-4.955876171588897705e-01
3.597477006912231445e+01,3.100551843643188477e+00,1.745278167724609375e+01,1.609160453081130981e-01,1.505046010017395020e+00,2.560158348083496094e+01,-4.985535442829132080e-01
3.599449634552001953e+01,3.103294134140014648e+00,1.744459342956542969e+01,1.608299463987350464e-01,1.498019933700561523e+00,2.558944892883300781e+01,-5.014684796333312988e-01
3.601489162445068359e+01,3.106006622314453125e+00,1.743649101257324219e+01,1.607274860143661499e-01,1.490900635719299316e+00,2.557758903503417969e+01,-5.043228864669799805e-01
3.603496217727661133e+01,3.108680486679077148e+00,1.742856597900390625e+01,1.606090515851974487e-01,1.483730435371398926e+00,2.556606101989746094e+01,-5.071020126342773438e-01
3.605551648139953613e+01,3.111071348190307617e+00,1.742288208007812500e+01,1.605893373489379883e-01,1.478362560272216797e+00,2.555867195129394531e+01,-5.101329088211059570e-01
3.607558035850524902e+01,3.113304853439331055e+00,1.741659927368164062e+01,1.604600101709365845e-01,1.473114371299743652e+00,2.554907989501953125e+01,-5.110185146331787109e-01
3.609609103202819824e+01,3.115510225296020508e+00,1.740981292724609375e+01,1.603330373764038086e-01,1.466217160224914551e+00,2.553948020935058594e+01,-5.134423971176147461e-01
3.611580634117126465e+01,3.118335723876953125e+00,1.740338325500488281e+01,1.602353155612945557e-01,1.459330797195434570e+00,2.553027534484863281e+01,-5.157500505447387695e-01
3.613594603538513184e+01,3.121191740036010742e+00,1.739724540710449219e+01,1.601372510194778442e-01,1.452497720718383789e+00,2.552143287658691406e+01,-5.180001258850097656e-01
3.615675044059753418e+01,3.124066829681396484e+00,1.739146995544433594e+01,1.600695252418518066e-01,1.445717334747314453e+00,2.551304054260253906e+01,-5.201830267906188965e-01
3.617576646804809570e+01,3.126680374145507812e+00,1.738697624206542969e+01,1.600546240806579590e-01,1.440671086311340332e+00,2.550638198852539062e+01,-5.216652154922485352e-01
3.619587039947509766e+01,3.129654645919799805e+00,1.738255500793457031e+01,1.600275337696075439e-01,1.433964490890502930e+00,2.550080680847167969e+01,-5.248038768768310547e-01
3.621610331535339355e+01,3.132073402404785156e+00,1.737814521789550781e+01,1.599502861499786377e-01,1.427588224411010742e+00,2.549450111389160156e+01,-5.265996456146240234e-01
3.623619103431701660e+01,3.134617090225219727e+00,1.737402153015136719e+01,1.598915159702301025e-01,1.421212911605834961e+00,2.548841285705566406e+01,-5.283684730529785156e-01
3.625664806365966797e+01,3.137472152709960938e+00,1.737028884887695312e+01,1.598519682884216309e-01,1.414867520332336426e+00,2.548280143737792969e+01,-5.300903916358947754e-01
3.627650642395019531e+01,3.075172185897827148e+00,1.736948394775390625e+01,1.601630449295043945e-01,1.467862129211425781e+00,2.548540878295898438e+01,-4.128980934619903564e-01
3.629630064964294434e+01,3.141921997070312500e+00,1.740927124023437500e+01,1.559612303972244263e-01,1.435910463333129883e+00,2.560997009277343750e+01,-4.758701324462890625e-01
3.631656837463378906e+01,3.155380487442016602e+00,1.744180488586425781e+01,1.522920727729797363e-01,1.431117177009582520e+00,2.565744590759277344e+01,-4.842060208320617676e-01
3.633658385276794434e+01,3.142476081848144531e+00,1.746855163574218750e+01,1.492834389209747314e-01,1.430393695831298828e+00,2.567340850830078125e+01,-4.876053631305694580e-01
3.635715675354003906e+01,3.152329206466674805e+00,1.747484779357910156e+01,1.497954875230789185e-01,1.426490426063537598e+00,2.567229843139648438e+01,-4.904410541057586670e-01
3.637735509872436523e+01,3.156959533691406250e+00,1.747418212890625000e+01,1.498740911483764648e-01,1.420771718025207520e+00,2.566611099243164062e+01,-4.932538866996765137e-01
3.639700198173522949e+01,3.159862995147705078e+00,1.747146034240722656e+01,1.498413085937500000e-01,1.417667388916015625e+00,2.565924072265625000e+01,-4.928989112377166748e-01
3.641729760169982910e+01,3.162704944610595703e+00,1.746812438964843750e+01,1.498135924339294434e-01,1.414535522460937500e+00,2.565369033813476562e+01,-4.942502081394195557e-01
3.643918991088867188e+01,3.165993928909301758e+00,1.746267318725585938e+01,1.497192680835723877e-01,1.408219575881958008e+00,2.564591217041015625e+01,-4.988697767257690430e-01
3.645911002159118652e+01,3.168668508529663086e+00,1.745570755004882812e+01,1.495081484317779541e-01,1.401962518692016602e+00,2.563534927368164062e+01,-5.018581151962280273e-01
3.647934365272521973e+01,3.171851396560668945e+00,1.744814491271972656e+01,1.493092179298400879e-01,1.395536541938781738e+00,2.562415885925292969e+01,-5.046705603599548340e-01
3.649922204017639160e+01,3.174797773361206055e+00,1.744180488586425781e+01,1.491815596818923950e-01,1.390644669532775879e+00,2.561504936218261719e+01,-5.066203474998474121e-01
3.651784634590148926e+01,3.178254604339599609e+00,1.743466377258300781e+01,1.489484906196594238e-01,1.384044647216796875e+00,2.560496330261230469e+01,-5.094318985939025879e-01
3.653914356231689453e+01,3.181430816650390625e+00,1.742748451232910156e+01,1.487111598253250122e-01,1.377437233924865723e+00,2.559471511840820312e+01,-5.120611190795898438e-01
3.655774927139282227e+01,3.184909820556640625e+00,1.742040824890136719e+01,1.484815925359725952e-01,1.370846033096313477e+00,2.558466529846191406e+01,-5.146023631095886230e-01
3.657790017127990723e+01,3.188440322875976562e+00,1.741359901428222656e+01,1.482733190059661865e-01,1.364419341087341309e+00,2.557513809204101562e+01,-5.169511437416076660e-01
3.659792542457580566e+01,3.192286014556884766e+00,1.740782737731933594e+01,1.481310278177261353e-01,1.358108997344970703e+00,2.556796836853027344e+01,-5.201409459114074707e-01
3.661827206611633301e+01,3.194970607757568359e+00,1.740266609191894531e+01,1.479197889566421509e-01,1.353432059288024902e+00,2.556011772155761719e+01,-5.207827687263488770e-01
3.663938951492309570e+01,3.199180841445922852e+00,1.739680862426757812e+01,1.477414965629577637e-01,1.345633268356323242e+00,2.555267333984375000e+01,-5.245045423507690430e-01
3.666032147407531738e+01,3.202691078186035156e+00,1.739181137084960938e+01,1.475849300622940063e-01,1.339514493942260742e+00,2.554545783996582031e+01,-5.264905095100402832e-01
3.668038749694824219e+01,3.206268548965454102e+00,1.738698768615722656e+01,1.474197208881378174e-01,1.333442091941833496e+00,2.553850746154785156e+01,-5.284497141838073730e-01
3.669921898841857910e+01,3.209836721420288086e+00,1.738259124755859375e+01,1.472977101802825928e-01,1.327403664588928223e+00,2.553207969665527344e+01,-5.303661823272705078e-01
3.671946358680725098e+01,3.212527990341186523e+00,1.737898445129394531e+01,1.471604555845260620e-01,1.323095917701721191e+00,2.552604484558105469e+01,-5.305494070053100586e-01
3.674094820022583008e+01,3.216058492660522461e+00,1.737549018859863281e+01,1.470336616039276123e-01,1.317281007766723633e+00,2.552096557617187500e+01,-5.322180390357971191e-01
3.676091742515563965e+01,3.220405340194702148e+00,1.737210464477539062e+01,1.469065099954605103e-01,1.310034871101379395e+00,2.551673316955566406e+01,-5.352068543434143066e-01
3.678195786476135254e+01,3.223872900009155273e+00,1.736942863464355469e+01,1.467521339654922485e-01,1.304325699806213379e+00,2.551250457763671875e+01,-5.367295742034912109e-01
3.679984021186828613e+01,3.199810504913330078e+00,1.737970924377441406e+01,1.416483074426651001e-01,1.341443181037902832e+00,2.561000633239746094e+01,-4.779534935951232910e-01
3.682003283500671387e+01,3.235530614852905273e+00,1.743287467956542969e+01,1.399969309568405151e-01,1.330944538116455078e+00,2.568295478820800781e+01,-4.859688580036163330e-01
3.684135127067565918e+01,3.250025272369384766e+00,1.745984458923339844e+01,1.366004198789596558e-01,1.300903558731079102e+00,2.562900161743164062e+01,-5.663952231407165527e-01
3.686117720603942871e+01,3.234338998794555664e+00,1.738029289245605469e+01,1.391643732786178589e-01,1.304000139236450195e+00,2.552303504943847656e+01,-5.345712304115295410e-01
3.688016295433044434e+01,3.229702234268188477e+00,1.734768486022949219e+01,1.417246013879776001e-01,1.303267598152160645e+00,2.548746109008789062e+01,-5.336163640022277832e-01
3.690154862403869629e+01,3.229702234268188477e+00,1.734768486022949219e+01,1.417246013879776001e-01,1.303267598152160645e+00,2.548746109008789062e+01,-5.336163640022277832e-01
3.692116570472717285e+01,3.241315841674804688e+00,1.734941864013671875e+01,1.434129774570465088e-01,1.297570347785949707e+00,2.549634170532226562e+01,-5.380516052246093750e-01
3.694093632698059082e+01,3.194440126419067383e+00,1.735971641540527344e+01,1.385237276554107666e-01,1.353374600410461426e+00,2.558774757385253906e+01,-4.841267168521881104e-01
3.696117401123046875e+01,3.253982305526733398e+00,1.741741180419921875e+01,1.381336897611618042e-01,1.322331190109252930e+00,2.567095947265625000e+01,-4.883419871330261230e-01
3.698082876205444336e+01,3.256182432174682617e+00,1.744780540466308594e+01,1.339084208011627197e-01,1.319259166717529297e+00,2.570776939392089844e+01,-4.920517802238464355e-01
3.700151658058166504e+01,3.248036861419677734e+00,1.748035240173339844e+01,1.321905702352523804e-01,1.319426298141479492e+00,2.572651672363281250e+01,-4.922351539134979248e-01
3.702204537391662598e+01,3.260122776031494141e+00,1.749027252197265625e+01,1.327341794967651367e-01,1.317054152488708496e+00,2.572958374023437500e+01,-4.965904951095581055e-01
3.704176473617553711e+01,3.266182899475097656e+00,1.749334144592285156e+01,1.329140812158584595e-01,1.312252402305603027e+00,2.572673988342285156e+01,-4.992863535881042480e-01
3.706243753433227539e+01,3.269318103790283203e+00,1.749104499816894531e+01,1.327675282955169678e-01,1.308175206184387207e+00,2.571916961669921875e+01,-4.996857643127441406e-01
3.708143925666809082e+01,3.274514198303222656e+00,1.748628807067871094e+01,1.326837390661239624e-01,1.302605032920837402e+00,2.571163749694824219e+01,-5.038981437683105469e-01
3.710174179077148438e+01,3.278624057769775391e+00,1.747891998291015625e+01,1.323609352111816406e-01,1.296984076499938965e+00,2.569954109191894531e+01,-5.055694580078125000e-01
3.712178659439086914e+01,3.282688617706298828e+00,1.747106170654296875e+01,1.320701688528060913e-01,1.291249394416809082e+00,2.568812751770019531e+01,-5.082352161407470703e-01
3.714203429222106934e+01,3.287370204925537109e+00,1.746342468261718750e+01,1.317832469940185547e-01,1.285327672958374023e+00,2.567740440368652344e+01,-5.109543800354003906e-01
3.716209006309509277e+01,3.291675090789794922e+00,1.745592308044433594e+01,1.314525455236434937e-01,1.279313325881958008e+00,2.566696357727050781e+01,-5.136409997940063477e-01
3.718198728561401367e+01,3.294598579406738281e+00,1.744907188415527344e+01,1.311302781105041504e-01,1.274784088134765625e+00,2.565678405761718750e+01,-5.144457221031188965e-01
3.720208168029785156e+01,3.299339771270751953e+00,1.744266510009765625e+01,1.309173256158828735e-01,1.268698573112487793e+00,2.564865493774414062e+01,-5.180948972702026367e-01
3.722218680381774902e+01,3.303573131561279297e+00,1.743620872497558594e+01,1.306042224168777466e-01,1.262674450874328613e+00,2.563979339599609375e+01,-5.206686258316040039e-01
3.724221754074096680e+01,3.307595968246459961e+00,1.742971992492675781e+01,1.302945166826248169e-01,1.256774187088012695e+00,2.563078880310058594e+01,-5.230050683021545410e-01
3.726389837265014648e+01,3.311852455139160156e+00,1.742364883422851562e+01,1.300145387649536133e-01,1.251078367233276367e+00,2.562262725830078125e+01,-5.251694321632385254e-01
3.728406429290771484e+01,3.316138744354248047e+00,1.741805267333984375e+01,1.297485083341598511e-01,1.245408535003662109e+00,2.561501884460449219e+01,-5.272800326347351074e-01
3.730419158935546875e+01,3.320399045944213867e+00,1.741288757324218750e+01,1.294985413551330566e-01,1.239796280860900879e+00,2.560788917541503906e+01,-5.293259024620056152e-01
3.732285284996032715e+01,3.324634790420532227e+00,1.740807914733886719e+01,1.292676925659179688e-01,1.234239220619201660e+00,2.560115432739257812e+01,-5.313156843185424805e-01
3.734408640861511230e+01,3.328854084014892578e+00,1.740363121032714844e+01,1.290518492460250854e-01,1.228729963302612305e+00,2.559483337402343750e+01,-5.332485437393188477e-01
3.736434316635131836e+01,3.333062887191772461e+00,1.739950942993164062e+01,1.288493573665618896e-01,1.223261833190917969e+00,2.558887863159179688e+01,-5.351307988166809082e-01
3.738310456275939941e+01,3.337211608886718750e+00,1.739573097229003906e+01,1.286491304636001587e-01,1.217962265014648438e+00,2.558345222473144531e+01,-5.368249416351318359e-01
3.740431404113769531e+01,3.341942548751831055e+00,1.739263916015625000e+01,1.284913718700408936e-01,1.212772727012634277e+00,2.557985305786132812e+01,-5.392359495162963867e-01
3.742408967018127441e+01,3.344799757003784180e+00,1.739021492004394531e+01,1.282471865415573120e-01,1.208919405937194824e+00,2.557568550109863281e+01,-5.395516753196716309e-01
3.744529032707214355e+01,3.348588228225708008e+00,1.738764381408691406e+01,1.280416250228881836e-01,1.203769683837890625e+00,2.557184791564941406e+01,-5.411305427551269531e-01
3.746514320373535156e+01,3.278299808502197266e+00,1.738802337646484375e+01,1.281891763210296631e-01,1.279068827629089355e+00,2.557154846191406250e+01,-4.302239120006561279e-01
3.748545360565185547e+01,3.360632658004760742e+00,1.743674850463867188e+01,1.248711645603179932e-01,1.230867266654968262e+00,2.570226097106933594e+01,-4.863194525241851807e-01
3.750553059577941895e+01,3.373782634735107422e+00,1.745696258544921875e+01,1.201866194605827332e-01,1.225138664245605469e+00,2.574429130554199219e+01,-4.947394728660583496e-01
3.752502512931823730e+01,3.355593442916870117e+00,1.748869514465332031e+01,1.163056939840316772e-01,1.226228713989257812e+00,2.576484489440917969e+01,-4.981985092163085938e-01
3.754478764533996582e+01,3.371850967407226562e+00,1.749589157104492188e+01,1.170807033777236938e-01,1.224333405494689941e+00,2.576617622375488281e+01,-5.012779831886291504e-01
3.756482839584350586e+01,3.378444433212280273e+00,1.749691963195800781e+01,1.170042529702186584e-01,1.220160484313964844e+00,2.576261901855468750e+01,-5.040166974067687988e-01
3.758495712280273438e+01,3.383616447448730469e+00,1.749389266967773438e+01,1.167529076337814331e-01,1.215197563171386719e+00,2.575566291809082031e+01,-5.067222118377685547e-01
3.760503053665161133e+01,3.389193534851074219e+00,1.748919105529785156e+01,1.165258362889289856e-01,1.210025310516357422e+00,2.574862861633300781e+01,-5.107300281524658203e-01
3.762511801719665527e+01,3.394149065017700195e+00,1.748295974731445312e+01,1.161745339632034302e-01,1.204943060874938965e+00,2.573932456970214844e+01,-5.134317874908447266e-01
3.764513063430786133e+01,3.398734569549560547e+00,1.747602653503417969e+01,1.157888248562812805e-01,1.199779629707336426e+00,2.572949218750000000e+01,-5.160171389579772949e-01
3.766546654701232910e+01,3.403511285781860352e+00,1.746902084350585938e+01,1.154086291790008545e-01,1.194490194320678711e+00,2.571977996826171875e+01,-5.185677409172058105e-01
3.768568062782287598e+01,3.408179998397827148e+00,1.746207618713378906e+01,1.150097250938415527e-01,1.189137101173400879e+00,2.571026802062988281e+01,-5.210746526718139648e-01
3.770590686798095703e+01,3.412750482559204102e+00,1.745524978637695312e+01,1.146108731627464294e-01,1.183755636215209961e+00,2.570098495483398438e+01,-5.235257148742675781e-01
3.772581195831298828e+01,3.417212486267089844e+00,1.744856452941894531e+01,1.142136752605438232e-01,1.178370356559753418e+00,2.569195747375488281e+01,-5.259214043617248535e-01
3.774583458900451660e+01,3.421665191650390625e+00,1.744205856323242188e+01,1.138226166367530823e-01,1.173028111457824707e+00,2.568321037292480469e+01,-5.282558202743530273e-01
3.776589703559875488e+01,3.426154851913452148e+00,1.743578720092773438e+01,1.134570911526679993e-01,1.167876005172729492e+00,2.567484092712402344e+01,-5.303507447242736816e-01
