time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.607525920867919922e+01,4.772410392761230469e+00,1.009087085723876953e+01,3.477053940296173096e-01,9.825982093811035156e+00,1.403058719635009766e+01,-2.529894113540649414e+00
3.609551310539245605e+01,4.596746444702148438e+00,1.026345539093017578e+01,3.310076296329498291e-01,9.945953369140625000e+00,1.435326671600341797e+01,-2.524809598922729492e+00
3.611500883102416992e+01,4.857643127441406250e+00,1.037738513946533203e+01,3.026200532913208008e-01,1.025142765045166016e+01,1.455476570129394531e+01,-2.534539461135864258e+00
3.613621330261230469e+01,5.227871417999267578e+00,1.064509105682373047e+01,3.358887135982513428e-01,1.055149936676025391e+01,1.495296001434326172e+01,-2.558801651000976562e+00
3.615513372421264648e+01,5.102235794067382812e+00,1.091325759887695312e+01,3.003985583782196045e-01,1.095406818389892578e+01,1.542912483215332031e+01,-2.518182992935180664e+00
3.617533755302429199e+01,5.279054164886474609e+00,1.119670009613037109e+01,2.752234339714050293e-01,1.121139621734619141e+01,1.586570453643798828e+01,-2.540712833404541016e+00
3.619515657424926758e+01,5.435593605041503906e+00,1.144994449615478516e+01,2.759873270988464355e-01,1.150087928771972656e+01,1.631649971008300781e+01,-2.532674074172973633e+00
3.621529388427734375e+01,5.534224510192871094e+00,1.162828350067138672e+01,2.475416809320449829e-01,1.168717384338378906e+01,1.660406303405761719e+01,-2.541057825088500977e+00
3.623529100418090820e+01,5.661548614501953125e+00,1.185447883605957031e+01,2.316107451915740967e-01,1.193378829956054688e+01,1.701576042175292969e+01,-2.533162832260131836e+00
3.625537800788879395e+01,5.639930725097656250e+00,1.210464382171630859e+01,1.626422554254531860e-01,1.216272544860839844e+01,1.740221214294433594e+01,-2.525758981704711914e+00
3.627675271034240723e+01,5.715530872344970703e+00,1.229937934875488281e+01,1.483909785747528076e-01,1.234580612182617188e+01,1.776498603820800781e+01,-2.528476238250732422e+00
3.629585957527160645e+01,5.781791687011718750e+00,1.242793750762939453e+01,1.003597155213356018e-01,1.251167869567871094e+01,1.800971031188964844e+01,-2.528971910476684570e+00
3.631598091125488281e+01,5.875055313110351562e+00,1.250373935699462891e+01,1.086398065090179443e-01,1.267148017883300781e+01,1.819499015808105469e+01,-2.529140710830688477e+00
3.633594083786010742e+01,5.965524673461914062e+00,1.250367736816406250e+01,6.857986748218536377e-02,1.278265285491943359e+01,1.827285957336425781e+01,-2.523914813995361328e+00
3.635631942749023438e+01,6.159726142883300781e+00,1.238320732116699219e+01,1.848514936864376068e-02,1.282647323608398438e+01,1.816080284118652344e+01,-2.517164945602416992e+00
3.637646389007568359e+01,6.507146835327148438e+00,1.213508224487304688e+01,-2.181438542902469635e-02,1.282682418823242188e+01,1.785579299926757812e+01,-2.504046916961669922e+00
3.639695620536804199e+01,6.879924297332763672e+00,1.179503250122070312e+01,-5.544174462556838989e-02,1.279958915710449219e+01,1.738831520080566406e+01,-2.481701850891113281e+00
3.641785216331481934e+01,7.247408866882324219e+00,1.143986606597900391e+01,-7.564641535282135010e-02,1.277880096435546875e+01,1.685129356384277344e+01,-2.456673622131347656e+00
3.643774986267089844e+01,7.447934150695800781e+00,1.118241786956787109e+01,-7.163125276565551758e-02,1.259136962890625000e+01,1.642732048034667969e+01,-2.434337377548217773e+00
3.645779967308044434e+01,7.514860630035400391e+00,1.093934726715087891e+01,-1.186854168772697449e-01,1.231549263000488281e+01,1.600860023498535156e+01,-2.405444145202636719e+00
3.647825360298156738e+01,7.873245239257812500e+00,1.073742961883544922e+01,-1.039978191256523132e-01,1.224216079711914062e+01,1.563297367095947266e+01,-2.406438589096069336e+00
3.649718880653381348e+01,7.907516002655029297e+00,1.060761642456054688e+01,-8.617743104696273804e-02,1.189901733398437500e+01,1.544072723388671875e+01,-2.371206998825073242e+00
3.651700186729431152e+01,8.001730918884277344e+00,1.044691371917724609e+01,-1.057848408818244934e-01,1.160633277893066406e+01,1.508483028411865234e+01,-2.352066516876220703e+00
3.653781366348266602e+01,8.423239707946777344e+00,1.024099159240722656e+01,-9.210696816444396973e-02,1.131304359436035156e+01,1.470895195007324219e+01,-2.343173027038574219e+00
3.655775952339172363e+01,8.578929901123046875e+00,1.010706233978271484e+01,-8.039326220750808716e-02,1.099487304687500000e+01,1.440754604339599609e+01,-2.327731847763061523e+00
3.657809448242187500e+01,8.647461891174316406e+00,1.002858924865722656e+01,-6.673326343297958374e-02,1.069554328918457031e+01,1.417616558074951172e+01,-2.312360525131225586e+00
3.659892559051513672e+01,8.502591133117675781e+00,9.966166496276855469e+00,-4.010429978370666504e-02,1.042151355743408203e+01,1.399809169769287109e+01,-2.294822931289672852e+00
3.661792969703674316e+01,8.266651153564453125e+00,9.768903732299804688e+00,-6.475535035133361816e-02,1.019794940948486328e+01,1.363266849517822266e+01,-2.273344278335571289e+00
3.663943266868591309e+01,8.478342056274414062e+00,9.533752441406250000e+00,-1.290438510477542877e-02,1.001980876922607422e+01,1.328476524353027344e+01,-2.240101337432861328e+00
3.665786004066467285e+01,8.303391456604003906e+00,9.525250434875488281e+00,3.670427948236465454e-02,9.854743957519531250e+00,1.316055488586425781e+01,-2.189960956573486328e+00
3.667859530448913574e+01,7.869877815246582031e+00,9.521402359008789062e+00,5.837214365601539612e-02,9.708063125610351562e+00,1.311098289489746094e+01,-2.122026681900024414e+00
3.669879555702209473e+01,7.530732631683349609e+00,9.543831825256347656e+00,8.883929997682571411e-02,9.571844100952148438e+00,1.311355113983154297e+01,-2.048690557479858398e+00
3.671927213668823242e+01,7.366383075714111328e+00,9.596625328063964844e+00,1.316992193460464478e-01,9.438545227050781250e+00,1.314418983459472656e+01,-1.993578076362609863e+00
3.673876094818115234e+01,7.241896152496337891e+00,9.639997482299804688e+00,1.655760705471038818e-01,9.405348777770996094e+00,1.317118358612060547e+01,-1.950360178947448730e+00
3.675903820991516113e+01,6.982678413391113281e+00,9.705068588256835938e+00,1.490156948566436768e-01,9.397155761718750000e+00,1.325429630279541016e+01,-1.912716031074523926e+00
3.677926421165466309e+01,6.992288589477539062e+00,9.728524208068847656e+00,1.460198760032653809e-01,9.406050682067871094e+00,1.331155490875244141e+01,-1.888940572738647461e+00
3.680042648315429688e+01,6.945048809051513672e+00,9.762891769409179688e+00,1.223816573619842529e-01,9.414207458496093750e+00,1.340129661560058594e+01,-1.877601742744445801e+00
3.681996655464172363e+01,7.013697147369384766e+00,9.772086143493652344e+00,1.243490129709243774e-01,9.420851707458496094e+00,1.348357295989990234e+01,-1.860323309898376465e+00
3.684030270576477051e+01,7.059245109558105469e+00,9.769780158996582031e+00,1.455944776535034180e-01,9.430973052978515625e+00,1.353708076477050781e+01,-1.847299695014953613e+00
3.685955739021301270e+01,7.043843746185302734e+00,9.762369155883789062e+00,1.423174142837524414e-01,9.442847251892089844e+00,1.356242752075195312e+01,-1.854289412498474121e+00
3.688028335571289062e+01,6.984534263610839844e+00,9.700548171997070312e+00,1.653497517108917236e-01,9.463863372802734375e+00,1.349338245391845703e+01,-1.842052102088928223e+00
3.690033602714538574e+01,6.889509201049804688e+00,9.680891990661621094e+00,1.405602544546127319e-01,9.452274322509765625e+00,1.345882415771484375e+01,-1.842314004898071289e+00
3.692034530639648438e+01,5.916378021240234375e+00,9.720417976379394531e+00,1.346505284309387207e-01,9.501134872436523438e+00,1.350383377075195312e+01,-1.876960754394531250e+00
3.694004797935485840e+01,4.816957950592041016e+00,1.003509616851806641e+01,1.977771222591400146e-01,9.498114585876464844e+00,1.379705810546875000e+01,-1.969250082969665527e+00
3.696014070510864258e+01,3.920768260955810547e+00,1.022223854064941406e+01,2.506849467754364014e-01,9.497729301452636719e+00,1.402739715576171875e+01,-2.056669235229492188e+00
3.698046159744262695e+01,3.871893882751464844e+00,1.036646080017089844e+01,2.898796796798706055e-01,9.498409271240234375e+00,1.416179943084716797e+01,-2.118919849395751953e+00
3.700021052360534668e+01,3.752702236175537109e+00,1.033424472808837891e+01,3.294620513916015625e-01,9.503410339355468750e+00,1.417766284942626953e+01,-2.266955614089965820e+00
3.702033686637878418e+01,3.821480751037597656e+00,1.034073925018310547e+01,4.101035594940185547e-01,9.543557167053222656e+00,1.424544429779052734e+01,-2.324761390686035156e+00
3.704031491279602051e+01,3.554155826568603516e+00,1.048169898986816406e+01,4.727497994899749756e-01,9.604778289794921875e+00,1.449338054656982422e+01,-2.371673345565795898e+00
3.706061100959777832e+01,3.406882047653198242e+00,1.061362552642822266e+01,5.254330039024353027e-01,9.651125907897949219e+00,1.475916671752929688e+01,-2.378362655639648438e+00
3.708076095581054688e+01,3.125931739807128906e+00,1.079926490783691406e+01,5.654306411743164062e-01,9.693315505981445312e+00,1.508530807495117188e+01,-2.435204744338989258e+00
3.710083723068237305e+01,2.970655918121337891e+00,1.093406391143798828e+01,6.043497920036315918e-01,9.781263351440429688e+00,1.537329769134521484e+01,-2.494222402572631836e+00
3.712066888809204102e+01,2.904611825942993164e+00,1.105813694000244141e+01,6.393776535987854004e-01,9.906921386718750000e+00,1.565016937255859375e+01,-2.561241388320922852e+00
3.714115333557128906e+01,2.978812694549560547e+00,1.115341091156005859e+01,7.034224271774291992e-01,1.006660842895507812e+01,1.592038059234619141e+01,-2.641289710998535156e+00
3.716230630874633789e+01,2.692180156707763672e+00,1.131242179870605469e+01,6.925994157791137695e-01,1.022061252593994141e+01,1.621142578125000000e+01,-2.705165147781372070e+00
3.718095850944519043e+01,2.861003398895263672e+00,1.135765838623046875e+01,7.412065267562866211e-01,1.044023609161376953e+01,1.640484237670898438e+01,-2.812278032302856445e+00
3.720107555389404297e+01,2.753517866134643555e+00,1.150578880310058594e+01,7.687473297119140625e-01,1.057537078857421875e+01,1.665859603881835938e+01,-2.841511964797973633e+00
3.722281122207641602e+01,2.612731218338012695e+00,1.160205554962158203e+01,7.476382851600646973e-01,1.082285594940185547e+01,1.690251731872558594e+01,-2.866655826568603516e+00
3.724119710922241211e+01,2.677762508392333984e+00,1.171464061737060547e+01,7.572979927062988281e-01,1.099992847442626953e+01,1.712644004821777344e+01,-2.958673954010009766e+00
3.726144814491271973e+01,2.755221366882324219e+00,1.186995506286621094e+01,7.880626320838928223e-01,1.117112445831298828e+01,1.745637702941894531e+01,-2.946624755859375000e+00
3.728144121170043945e+01,2.110365390777587891e+00,1.204302883148193359e+01,7.876530885696411133e-01,1.133246326446533203e+01,1.772489356994628906e+01,-3.032064199447631836e+00
3.730138373374938965e+01,1.413372635841369629e+00,1.239018630981445312e+01,8.499540686607360840e-01,1.164949417114257812e+01,1.817927932739257812e+01,-3.161554574966430664e+00
3.732151126861572266e+01,1.945946931838989258e+00,1.220832729339599609e+01,8.243631720542907715e-01,1.089758396148681641e+01,1.785853004455566406e+01,-3.247108221054077148e+00
3.734194350242614746e+01,1.130096554756164551e+00,1.250641822814941406e+01,9.182763695716857910e-01,1.071467494964599609e+01,1.907868385314941406e+01,-3.037737369537353516e+00
3.736176037788391113e+01,-2.944261729717254639e-01,1.332126045227050781e+01,7.421578764915466309e-01,1.065044975280761719e+01,2.009471511840820312e+01,-2.977710008621215820e+00
3.738220763206481934e+01,4.430363476276397705e-01,1.283118534088134766e+01,6.470454335212707520e-01,1.064660549163818359e+01,1.967792129516601562e+01,-3.077901124954223633e+00
3.740247321128845215e+01,4.292961061000823975e-01,1.288915729522705078e+01,6.208379268646240234e-01,1.090247535705566406e+01,2.001410293579101562e+01,-3.032247543334960938e+00
3.742321205139160156e+01,2.799407541751861572e-01,1.306399726867675781e+01,5.056549310684204102e-01,1.119771003723144531e+01,2.017724037170410156e+01,-3.078585147857666016e+00
3.744237756729125977e+01,8.109229207038879395e-01,1.296864795684814453e+01,5.283873677253723145e-01,1.147477245330810547e+01,2.009743309020996094e+01,-3.124451160430908203e+00
3.746289873123168945e+01,6.841734051704406738e-01,1.310344886779785156e+01,4.779130816459655762e-01,1.172341346740722656e+01,2.027643966674804688e+01,-3.167259693145751953e+00
3.748296213150024414e+01,6.946323513984680176e-01,1.294069576263427734e+01,4.377284049987792969e-01,1.192250442504882812e+01,2.002447509765625000e+01,-3.170958280563354492e+00
3.750324392318725586e+01,9.328638911247253418e-01,1.280447387695312500e+01,4.248743951320648193e-01,1.210906887054443359e+01,1.971844291687011719e+01,-3.183944940567016602e+00
3.752314043045043945e+01,1.186806201934814453e+00,1.261602878570556641e+01,4.397645890712738037e-01,1.209383583068847656e+01,1.937108612060546875e+01,-3.241926431655883789e+00
3.754299044609069824e+01,1.208766341209411621e+00,1.243790054321289062e+01,4.617006778717041016e-01,1.207046318054199219e+01,1.905994415283203125e+01,-3.217164754867553711e+00
3.756331300735473633e+01,1.266821742057800293e+00,1.228696060180664062e+01,4.669369161128997803e-01,1.204870986938476562e+01,1.875615692138671875e+01,-3.230606555938720703e+00
3.758361482620239258e+01,1.351313591003417969e+00,1.219812202453613281e+01,4.903317987918853760e-01,1.204755496978759766e+01,1.865490722656250000e+01,-3.222714424133300781e+00
3.760373902320861816e+01,3.439964354038238525e-01,1.212147426605224609e+01,5.064941644668579102e-01,1.156250000000000000e+01,1.843423271179199219e+01,-3.272062063217163086e+00
3.762372493743896484e+01,-6.784710288047790527e-01,1.200767993927001953e+01,5.279815196990966797e-01,1.116701221466064453e+01,1.826855850219726562e+01,-3.300528526306152344e+00
3.764406847953796387e+01,-1.301270246505737305e+00,1.181135272979736328e+01,5.067234635353088379e-01,1.078315925598144531e+01,1.787174415588378906e+01,-3.306381225585937500e+00
3.766403508186340332e+01,-1.227534890174865723e+00,1.159266662597656250e+01,5.589711070060729980e-01,1.049360752105712891e+01,1.751529693603515625e+01,-3.305280685424804688e+00
3.768522238731384277e+01,-1.455126762390136719e+00,1.143066501617431641e+01,5.986659526824951172e-01,9.956769943237304688e+00,1.715066719055175781e+01,-3.340886592864990234e+00
3.770415902137756348e+01,-1.995176672935485840e+00,1.137922573089599609e+01,5.796012878417968750e-01,9.526545524597167969e+00,1.706514549255371094e+01,-3.348392009735107422e+00
3.772454619407653809e+01,-1.940210819244384766e+00,1.129486656188964844e+01,6.430876851081848145e-01,9.114594459533691406e+00,1.678659820556640625e+01,-3.379794120788574219e+00
3.774471235275268555e+01,-2.173371076583862305e+00,1.126821899414062500e+01,7.112925052642822266e-01,8.760427474975585938e+00,1.673355674743652344e+01,-3.416962385177612305e+00
3.776493930816650391e+01,-2.566795349121093750e+00,1.132579517364501953e+01,7.282420992851257324e-01,8.511467933654785156e+00,1.678872299194335938e+01,-3.394489526748657227e+00
3.778489851951599121e+01,-2.720491647720336914e+00,1.128195285797119141e+01,7.499347329139709473e-01,8.305162429809570312e+00,1.665926742553710938e+01,-3.345612764358520508e+00
3.780472588539123535e+01,-2.694455385208129883e+00,1.130514717102050781e+01,7.727543115615844727e-01,8.008729934692382812e+00,1.659420776367187500e+01,-3.426058292388916016e+00
3.782529187202453613e+01,-2.918055772781372070e+00,1.134677028656005859e+01,7.867484688758850098e-01,7.972326278686523438e+00,1.678652381896972656e+01,-3.384622097015380859e+00
3.784534215927124023e+01,-3.182450771331787109e+00,1.143981266021728516e+01,8.027502894401550293e-01,7.759829044342041016e+00,1.673451614379882812e+01,-3.390607118606567383e+00
3.786597943305969238e+01,-3.164430618286132812e+00,1.150703907012939453e+01,8.327768445014953613e-01,7.678770065307617188e+00,1.685181236267089844e+01,-3.418490886688232422e+00
3.788618421554565430e+01,-3.398974418640136719e+00,1.160332298278808594e+01,8.371031880378723145e-01,7.700659275054931641e+00,1.697491836547851562e+01,-3.379376411437988281e+00
3.790520620346069336e+01,-3.342306852340698242e+00,1.169208431243896484e+01,8.349760770797729492e-01,7.679190158843994141e+00,1.706814002990722656e+01,-3.406789541244506836e+00
3.792567920684814453e+01,-3.482209444046020508e+00,1.174240303039550781e+01,8.364634513854980469e-01,7.685588359832763672e+00,1.716268730163574219e+01,-3.403578758239746094e+00
3.794702005386352539e+01,-3.419682979583740234e+00,1.191043376922607422e+01,8.477740287780761719e-01,7.700172901153564453e+00,1.737045478820800781e+01,-3.391456604003906250e+00
3.796678233146667480e+01,-3.661993026733398438e+00,1.200038528442382812e+01,8.446504473686218262e-01,7.742874145507812500e+00,1.751257514953613281e+01,-3.382949113845825195e+00
