time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.510186576843261719e+01,-4.078125000000000000e+01,9.879235267639160156e+00,5.226306915283203125e-01,-4.406250000000000000e+00,9.801596641540527344e+00,-3.700361967086791992e+00
4.512087464332580566e+01,-4.021875000000000000e+01,9.937033653259277344e+00,4.738644957542419434e-01,-4.875000000000000000e+00,9.857953071594238281e+00,-3.650380373001098633e+00
4.514097452163696289e+01,-3.965625000000000000e+01,9.880496978759765625e+00,4.283231198787689209e-01,-4.968750000000000000e+00,9.523419380187988281e+00,-3.565743207931518555e+00
4.516074943542480469e+01,-3.909375000000000000e+01,9.651827812194824219e+00,4.347736239433288574e-01,-4.875000000000000000e+00,9.356151580810546875e+00,-3.523424625396728516e+00
4.518201017379760742e+01,-4.087500000000000000e+01,9.537493705749511719e+00,4.379988610744476318e-01,-4.687500000000000000e+00,9.578873634338378906e+00,-3.611893177032470703e+00
4.520190167427062988e+01,-3.975000000000000000e+01,1.085171318054199219e+01,4.480620920658111572e-01,-5.156250000000000000e+00,1.047336959838867188e+01,-3.581241607666015625e+00
4.522278952598571777e+01,-3.909375000000000000e+01,9.883022308349609375e+00,2.397079616785049438e-01,-4.218750000000000000e+00,9.187983512878417969e+00,-3.577237367630004883e+00
4.524292206764221191e+01,-4.012500000000000000e+01,9.823961257934570312e+00,3.827821612358093262e-01,-5.062500000000000000e+00,9.577973365783691406e+00,-3.708024978637695312e+00
4.526282143592834473e+01,-4.040625000000000000e+01,1.033657455444335938e+01,5.097297430038452148e-01,-5.250000000000000000e+00,1.008157730102539062e+01,-3.642717361450195312e+00
4.528294277191162109e+01,-4.031250000000000000e+01,9.709626197814941406e+00,3.860070109367370605e-01,-4.687500000000000000e+00,9.187983512878417969e+00,-3.577237367630004883e+00
4.530316758155822754e+01,-4.031250000000000000e+01,9.423157691955566406e+00,4.412241280078887939e-01,-4.687500000000000000e+00,9.187983512878417969e+00,-3.577237367630004883e+00
4.532294869422912598e+01,-4.153125000000000000e+01,9.822698593139648438e+00,4.770893454551696777e-01,-4.781250000000000000e+00,9.857953071594238281e+00,-3.650380373001098633e+00
4.534289741516113281e+01,-4.096875000000000000e+01,1.028003883361816406e+01,4.641887545585632324e-01,-4.593750000000000000e+00,1.013793373107910156e+01,-3.592735767364501953e+00
4.536230540275573730e+01,-3.975000000000000000e+01,1.056650638580322266e+01,4.089720547199249268e-01,-5.625000000000000000e+00,9.857953071594238281e+00,-3.650380373001098633e+00
4.538310360908508301e+01,-3.909375000000000000e+01,9.767424583435058594e+00,3.372407853603363037e-01,-4.781250000000000000e+00,9.075269699096679688e+00,-3.677200317382812500e+00
4.540281486511230469e+01,-3.956250000000000000e+01,1.056524467468261719e+01,5.032792091369628906e-01,-5.062500000000000000e+00,1.024974632263183594e+01,-3.588904619216918945e+00
4.542293930053710938e+01,-3.825000000000000000e+01,1.096604728698730469e+01,4.448372721672058105e-01,-4.968750000000000000e+00,1.024974632263183594e+01,-3.588904619216918945e+00
4.544351792335510254e+01,-3.937500000000000000e+01,9.596553802490234375e+00,2.949246764183044434e-01,-5.156250000000000000e+00,8.908002853393554688e+00,-3.634881734848022461e+00
4.546326494216918945e+01,-3.984375000000000000e+01,1.113439464569091797e+01,6.757681369781494141e-01,-4.875000000000000000e+00,1.131060695648193359e+01,-3.696702957153320312e+00
4.548367238044738770e+01,-3.900000000000000000e+01,9.596553802490234375e+00,2.949246764183044434e-01,-5.437500000000000000e+00,8.628923416137695312e+00,-3.596395015716552734e+00
4.550326943397521973e+01,-4.040625000000000000e+01,9.880496978759765625e+00,4.283231198787689209e-01,-4.593750000000000000e+00,9.634329795837402344e+00,-3.658043384552001953e+00
4.552365374565124512e+01,-4.040625000000000000e+01,1.010790538787841797e+01,5.161802172660827637e-01,-5.531250000000000000e+00,9.857953071594238281e+00,-3.650380373001098633e+00
4.554374957084655762e+01,-4.031250000000000000e+01,1.050870800018310547e+01,4.577382504940032959e-01,-4.593750000000000000e+00,1.030520153045654297e+01,-3.635054588317871094e+00
4.556414580345153809e+01,-3.900000000000000000e+01,1.033909988403320312e+01,3.211145401000976562e-01,-4.687500000000000000e+00,9.746141433715820312e+00,-3.654212236404418945e+00
4.558424615859985352e+01,-4.003125000000000000e+01,1.056650638580322266e+01,4.089720547199249268e-01,-4.968750000000000000e+00,9.969765663146972656e+00,-3.646549224853515625e+00
4.560434889793395996e+01,-3.918750000000000000e+01,1.027877616882324219e+01,5.584963560104370117e-01,-4.781250000000000000e+00,9.745240211486816406e+00,-3.750343561172485352e+00
4.562509417533874512e+01,-3.984375000000000000e+01,1.016570377349853516e+01,4.674139916896820068e-01,-4.875000000000000000e+00,9.689785003662109375e+00,-3.704193592071533203e+00
4.564443731307983398e+01,-3.946875000000000000e+01,1.028003883361816406e+01,4.641887545585632324e-01,-4.968750000000000000e+00,9.914310455322265625e+00,-3.600399017333984375e+00
4.566494894027709961e+01,-3.984375000000000000e+01,9.709626197814941406e+00,3.860070109367370605e-01,-4.968750000000000000e+00,9.467061996459960938e+00,-3.615724802017211914e+00
4.568464493751525879e+01,-4.031250000000000000e+01,1.022223949432373047e+01,5.129553675651550293e-01,-5.062500000000000000e+00,1.008067607879638672e+01,-3.738849401473999023e+00
4.570433092117309570e+01,-3.918750000000000000e+01,1.119219303131103516e+01,6.270019412040710449e-01,-4.687500000000000000e+00,1.119879531860351562e+01,-3.700534820556640625e+00
4.572509980201721191e+01,-3.881250000000000000e+01,9.767424583435058594e+00,3.372407853603363037e-01,-4.875000000000000000e+00,9.356151580810546875e+00,-3.523424625396728516e+00
4.574497246742248535e+01,-3.918750000000000000e+01,1.050870800018310547e+01,4.577382504940032959e-01,-4.593750000000000000e+00,1.030520153045654297e+01,-3.635054588317871094e+00
4.576507806777954102e+01,-3.853125000000000000e+01,1.067957878112792969e+01,5.000543594360351562e-01,-5.343750000000000000e+00,1.041701316833496094e+01,-3.631223201751708984e+00
4.578511643409729004e+01,-3.909375000000000000e+01,1.130778980255126953e+01,5.294691324234008789e-01,-5.437500000000000000e+00,1.108788490295410156e+01,-3.608234643936157227e+00
4.580513429641723633e+01,-3.834375000000000000e+01,1.056776905059814453e+01,3.146640658378601074e-01,-5.250000000000000000e+00,9.857953071594238281e+00,-3.650380373001098633e+00
4.582556176185607910e+01,-3.937500000000000000e+01,1.050870800018310547e+01,4.577382504940032959e-01,-4.593750000000000000e+00,9.969765663146972656e+00,-3.646549224853515625e+00
4.584619426727294922e+01,-3.965625000000000000e+01,1.113691902160644531e+01,4.871529638767242432e-01,-4.781250000000000000e+00,1.063973522186279297e+01,-3.719691753387451172e+00
4.586578321456909180e+01,-3.890625000000000000e+01,1.067957878112792969e+01,5.000543594360351562e-01,-4.406250000000000000e+00,1.052792358398437500e+01,-3.723523378372192383e+00
4.588603329658508301e+01,-3.956250000000000000e+01,1.073611545562744141e+01,5.455953478813171387e-01,-4.781250000000000000e+00,1.041701316833496094e+01,-3.631223201751708984e+00
4.590614652633666992e+01,-3.881250000000000000e+01,1.113691902160644531e+01,4.871529638767242432e-01,-4.500000000000000000e+00,1.063973522186279297e+01,-3.719691753387451172e+00
4.592625427246093750e+01,-3.843750000000000000e+01,1.085171318054199219e+01,4.480620920658111572e-01,-4.687500000000000000e+00,1.041701316833496094e+01,-3.631223201751708984e+00
4.594668626785278320e+01,-3.975000000000000000e+01,1.107911968231201172e+01,5.359196066856384277e-01,-4.593750000000000000e+00,1.063973522186279297e+01,-3.719691753387451172e+00
4.596698641777038574e+01,-3.843750000000000000e+01,1.113691902160644531e+01,4.871529638767242432e-01,-5.062500000000000000e+00,1.069609260559082031e+01,-3.669710159301757812e+00
4.598676180839538574e+01,-3.984375000000000000e+01,1.147739887237548828e+01,6.660928130149841309e-01,-4.500000000000000000e+00,1.136606311798095703e+01,-3.742853403091430664e+00
4.600701832771301270e+01,-3.853125000000000000e+01,1.142212486267089844e+01,5.262438654899597168e-01,-5.156250000000000000e+00,1.119969749450683594e+01,-3.604403018951416016e+00
4.602675318717956543e+01,-3.750000000000000000e+01,1.142212486267089844e+01,5.262438654899597168e-01,-5.156250000000000000e+00,1.092151832580566406e+01,-3.469784021377563477e+00
4.604669165611267090e+01,-3.815625000000000000e+01,1.147992324829101562e+01,4.774776399135589600e-01,-4.781250000000000000e+00,1.097517204284667969e+01,-3.708197593688964844e+00
4.606701231002807617e+01,-3.843750000000000000e+01,1.216340732574462891e+01,6.467413306236267090e-01,-4.687500000000000000e+00,1.164604282379150391e+01,-3.685208797454833984e+00
4.608690690994262695e+01,-3.806250000000000000e+01,1.085297489166259766e+01,3.537549376487731934e-01,-5.250000000000000000e+00,1.013703346252441406e+01,-3.688867568969726562e+00
4.610770368576049805e+01,-3.984375000000000000e+01,1.170480632781982422e+01,7.539494633674621582e-01,-4.406250000000000000e+00,1.158968639373779297e+01,-3.735190153121948242e+00
4.612710714340209961e+01,-3.834375000000000000e+01,1.205033493041992188e+01,5.556589961051940918e-01,-4.500000000000000000e+00,1.159058856964111328e+01,-3.639058828353881836e+00
4.614766407012939453e+01,-3.815625000000000000e+01,1.227900505065917969e+01,5.492081046104431152e-01,-4.593750000000000000e+00,1.159058856964111328e+01,-3.639058828353881836e+00
4.616781711578369141e+01,-3.806250000000000000e+01,1.148118591308593750e+01,3.831696510314941406e-01,-4.125000000000000000e+00,1.091971683502197266e+01,-3.662047624588012695e+00
4.618804788589477539e+01,-3.825000000000000000e+01,1.159299564361572266e+01,5.685599446296691895e-01,-4.031250000000000000e+00,1.136606311798095703e+01,-3.742853403091430664e+00
4.620796132087707520e+01,-3.900000000000000000e+01,1.182166576385498047e+01,5.621094703674316406e-01,-4.125000000000000000e+00,1.158968639373779297e+01,-3.735190153121948242e+00
4.622795677185058594e+01,-3.815625000000000000e+01,1.176512908935546875e+01,5.165681242942810059e-01,-4.593750000000000000e+00,1.153423118591308594e+01,-3.689040422439575195e+00
4.624813961982727051e+01,-3.815625000000000000e+01,1.170733070373535156e+01,5.653343200683593750e-01,-4.218750000000000000e+00,1.147877693176269531e+01,-3.642890453338623047e+00
4.626831340789794922e+01,-3.750000000000000000e+01,1.261948490142822266e+01,7.281479239463806152e-01,-4.031250000000000000e+00,1.248418235778808594e+01,-3.704538583755493164e+00
4.628823328018188477e+01,-3.806250000000000000e+01,1.073990249633789062e+01,2.626725733280181885e-01,-4.593750000000000000e+00,1.002612209320068359e+01,-3.596567392349243164e+00
4.630889320373535156e+01,-3.806250000000000000e+01,1.250514984130859375e+01,7.313727736473083496e-01,-4.218750000000000000e+00,1.225965690612792969e+01,-3.808333396911621094e+00
4.632873129844665527e+01,-3.843750000000000000e+01,1.170859336853027344e+01,4.710271358489990234e-01,-3.937500000000000000e+00,1.125425052642822266e+01,-3.746684551239013672e+00
4.634869480133056641e+01,-3.928125000000000000e+01,1.187820148468017578e+01,6.076504588127136230e-01,-4.125000000000000000e+00,1.181331062316894531e+01,-3.727527618408203125e+00
4.636922383308410645e+01,-3.843750000000000000e+01,1.199379825592041016e+01,5.101176500320434570e-01,-4.593750000000000000e+00,1.164604282379150391e+01,-3.685208797454833984e+00
4.639100122451782227e+01,-3.759375000000000000e+01,1.244861412048339844e+01,6.858317852020263672e-01,-4.125000000000000000e+00,1.209329128265380859e+01,-3.669883012771606445e+00
4.641123819351196289e+01,-3.825000000000000000e+01,1.193599987030029297e+01,5.588838458061218262e-01,-4.031250000000000000e+00,1.158968639373779297e+01,-3.735190153121948242e+00
4.643023848533630371e+01,-3.871875000000000000e+01,1.199379825592041016e+01,5.101176500320434570e-01,-4.406250000000000000e+00,1.175695419311523438e+01,-3.777509212493896484e+00
4.644973397254943848e+01,-3.825000000000000000e+01,1.307808685302734375e+01,6.209389567375183105e-01,-4.312500000000000000e+00,1.276235961914062500e+01,-3.839157342910766602e+00
4.646966338157653809e+01,-3.768750000000000000e+01,1.182166576385498047e+01,5.621094703674316406e-01,-3.281250000000000000e+00,1.158968639373779297e+01,-3.735190153121948242e+00
4.648912596702575684e+01,-3.881250000000000000e+01,1.273508167266845703e+01,6.306150555610656738e-01,-3.000000000000000000e+00,1.276326179504394531e+01,-3.743025779724121094e+00
4.650945425033569336e+01,-3.806250000000000000e+01,1.250767517089843750e+01,5.427575707435607910e-01,-3.281250000000000000e+00,1.220420169830322266e+01,-3.762183427810668945e+00
4.652971529960632324e+01,-3.806250000000000000e+01,1.250767517089843750e+01,5.427575707435607910e-01,-3.750000000000000000e+00,1.225965690612792969e+01,-3.808333396911621094e+00
4.655019474029541016e+01,-3.796875000000000000e+01,1.233680343627929688e+01,5.004418492317199707e-01,-3.562500000000000000e+00,1.220330047607421875e+01,-3.858314990997314453e+00
4.657021975517272949e+01,-3.750000000000000000e+01,1.267854595184326172e+01,5.850737094879150391e-01,-3.937500000000000000e+00,1.242692470550537109e+01,-3.850652456283569336e+00
4.659017634391784668e+01,-3.750000000000000000e+01,1.273508167266845703e+01,6.306150555610656738e-01,-3.468750000000000000e+00,1.253963756561279297e+01,-3.750689268112182617e+00
4.661034727096557617e+01,-3.768750000000000000e+01,1.205033493041992188e+01,5.556589961051940918e-01,-3.562500000000000000e+00,1.147787475585937500e+01,-3.739021778106689453e+00
4.663067626953125000e+01,-3.890625000000000000e+01,1.164953231811523438e+01,6.141009330749511719e-01,-3.656250000000000000e+00,1.175695419311523438e+01,-3.777509212493896484e+00
4.665093493461608887e+01,-3.937500000000000000e+01,1.307682418823242188e+01,7.152469158172607422e-01,-3.281250000000000000e+00,1.320960807800292969e+01,-3.823832511901855469e+00
4.667068600654602051e+01,-3.712500000000000000e+01,1.165331935882568359e+01,3.311781883239746094e-01,-3.281250000000000000e+00,1.125515270233154297e+01,-3.650552988052368164e+00
4.669124746322631836e+01,-3.843750000000000000e+01,1.244861412048339844e+01,6.858317852020263672e-01,-3.468750000000000000e+00,1.248237991333007812e+01,-3.896802186965942383e+00
4.671124005317687988e+01,-3.778125000000000000e+01,1.279161834716796875e+01,6.761560440063476562e-01,-3.843750000000000000e+00,1.287417221069335938e+01,-3.835326433181762695e+00
4.673077559471130371e+01,-3.759375000000000000e+01,1.233680343627929688e+01,5.004418492317199707e-01,-3.562500000000000000e+00,1.220420169830322266e+01,-3.762183427810668945e+00
4.675087857246398926e+01,-3.731250000000000000e+01,1.279288101196289062e+01,5.818484425544738770e-01,-3.375000000000000000e+00,1.270690441131591797e+01,-3.793007373809814453e+00
4.677160644531250000e+01,-3.759375000000000000e+01,1.244987583160400391e+01,5.915241837501525879e-01,-2.812500000000000000e+00,1.231601333618164062e+01,-3.758351802825927734e+00
4.679207777976989746e+01,-3.843750000000000000e+01,1.273508167266845703e+01,6.306150555610656738e-01,-2.812500000000000000e+00,1.292962741851806641e+01,-3.881476163864135742e+00
4.681193447113037109e+01,-3.768750000000000000e+01,1.239334011077880859e+01,5.459832549095153809e-01,-2.625000000000000000e+00,1.214784526824951172e+01,-3.812165021896362305e+00
4.683303165435791016e+01,-3.768750000000000000e+01,1.284941673278808594e+01,6.273894309997558594e-01,-2.718750000000000000e+00,1.292962741851806641e+01,-3.881476163864135742e+00
4.685231971740722656e+01,-3.815625000000000000e+01,1.233680343627929688e+01,5.004418492317199707e-01,-2.625000000000000000e+00,1.198057746887207031e+01,-3.769845962524414062e+00
4.687235784530639648e+01,-3.843750000000000000e+01,1.250767517089843750e+01,5.427575707435607910e-01,-3.281250000000000000e+00,1.231421184539794922e+01,-3.950615406036376953e+00
4.689233326911926270e+01,-3.843750000000000000e+01,1.279161834716796875e+01,6.761560440063476562e-01,-1.875000000000000000e+00,1.298508262634277344e+01,-3.927626132965087891e+00
4.691246819496154785e+01,-3.834375000000000000e+01,1.227900505065917969e+01,5.492081046104431152e-01,-2.062500000000000000e+00,1.225936031341552734e+01,-3.839969635009765625e+00
4.693250560760498047e+01,-3.806250000000000000e+01,1.279161834716796875e+01,6.761560440063476562e-01,-2.531250000000000000e+00,1.287390518188476562e+01,-3.863775014877319336e+00
4.695318984985351562e+01,-3.759375000000000000e+01,1.273508167266845703e+01,6.306150555610656738e-01,-2.625000000000000000e+00,1.287480735778808594e+01,-3.767664909362792969e+00
