time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.695288491249084473e+01,-1.434375000000000000e+01,3.403044891357421875e+01,2.197734355926513672e+00,9.187500000000000000e+00,1.879896926879882812e+01,-4.059587001800537109e+00
3.697213530540466309e+01,-1.340625000000000000e+01,3.403044891357421875e+01,2.197734355926513672e+00,9.562500000000000000e+00,1.885420989990234375e+01,-4.106034755706787109e+00
3.699201059341430664e+01,-1.368750000000000000e+01,3.397351455688476562e+01,2.151255846023559570e+00,9.093750000000000000e+00,1.890945053100585938e+01,-4.152482509613037109e+00
3.701271033287048340e+01,-1.350000000000000000e+01,3.403044891357421875e+01,2.197734355926513672e+00,8.906250000000000000e+00,1.896529006958007812e+01,-4.102349758148193359e+00
3.703261971473693848e+01,-1.350000000000000000e+01,3.408738708496093750e+01,2.244212627410888672e+00,8.625000000000000000e+00,1.890945053100585938e+01,-4.152482509613037109e+00
3.705304718017578125e+01,-1.359375000000000000e+01,3.391657638549804688e+01,2.104779243469238281e+00,8.718750000000000000e+00,1.868729019165039062e+01,-4.159852504730224609e+00
3.707274651527404785e+01,-1.396875000000000000e+01,3.385907363891601562e+01,2.152584791183471680e+00,8.531250000000000000e+00,1.874312973022460938e+01,-4.109719753265380859e+00
3.709320616722106934e+01,-1.396875000000000000e+01,3.380213546752929688e+01,2.106106281280517578e+00,7.500000000000000000e+00,1.863204956054687500e+01,-4.113404273986816406e+00
3.711326503753662109e+01,-1.396875000000000000e+01,3.380213546752929688e+01,2.106106281280517578e+00,7.593750000000000000e+00,1.863204956054687500e+01,-4.113404273986816406e+00
3.713330411911010742e+01,-1.368750000000000000e+01,3.380213546752929688e+01,2.106106281280517578e+00,7.875000000000000000e+00,1.857680892944335938e+01,-4.066956520080566406e+00
3.715423607826232910e+01,-1.396875000000000000e+01,3.374463272094726562e+01,2.153912544250488281e+00,7.968750000000000000e+00,1.857680892944335938e+01,-4.066956520080566406e+00
3.717412805557250977e+01,-1.368750000000000000e+01,3.374519729614257812e+01,2.059628009796142578e+00,7.406250000000000000e+00,1.852096939086914062e+01,-4.117088794708251953e+00
3.719320416450500488e+01,-1.434375000000000000e+01,3.357325744628906250e+01,2.108762979507446289e+00,7.687500000000000000e+00,1.835404968261718750e+01,-4.170907497406005859e+00
3.721361827850341797e+01,-1.406250000000000000e+01,3.351575088500976562e+01,2.156568527221679688e+00,7.781250000000000000e+00,1.835465049743652344e+01,-4.074326515197753906e+00
3.723449802398681641e+01,-1.378125000000000000e+01,3.345881652832031250e+01,2.110090255737304688e+00,7.875000000000000000e+00,1.829881095886230469e+01,-4.124459743499755859e+00
3.725426578521728516e+01,-1.406250000000000000e+01,3.351631927490234375e+01,2.062284708023071289e+00,7.968750000000000000e+00,1.835465049743652344e+01,-4.074326515197753906e+00
3.727421522140502930e+01,-1.434375000000000000e+01,3.363076019287109375e+01,2.060957431793212891e+00,7.125000000000000000e+00,1.846573066711425781e+01,-4.070641040802001953e+00
3.729395461082458496e+01,-1.509375000000000000e+01,3.351631927490234375e+01,2.062284708023071289e+00,7.593750000000000000e+00,1.852096939086914062e+01,-4.117088794708251953e+00
3.731486415863037109e+01,-1.415625000000000000e+01,3.363019180297851562e+01,2.155239820480346680e+00,7.781250000000000000e+00,1.835465049743652344e+01,-4.074326515197753906e+00
3.733424329757690430e+01,-1.443750000000000000e+01,3.357325744628906250e+01,2.108762979507446289e+00,6.937500000000000000e+00,1.824357032775878906e+01,-4.078011035919189453e+00
3.735425353050231934e+01,-1.462500000000000000e+01,3.351631927490234375e+01,2.062284708023071289e+00,6.937500000000000000e+00,1.835465049743652344e+01,-4.074326515197753906e+00
3.737491798400878906e+01,-1.453125000000000000e+01,3.340187835693359375e+01,2.063611745834350586e+00,7.593750000000000000e+00,1.824297142028808594e+01,-4.174592018127441406e+00
3.739481496810913086e+01,-1.434375000000000000e+01,3.345881652832031250e+01,2.110090255737304688e+00,7.125000000000000000e+00,1.813249015808105469e+01,-4.081696033477783203e+00
3.741505765914916992e+01,-1.462500000000000000e+01,3.328800582885742188e+01,1.970656752586364746e+00,7.687500000000000000e+00,1.807665061950683594e+01,-4.131828784942626953e+00
3.743509864807128906e+01,-1.462500000000000000e+01,3.328800582885742188e+01,1.970656752586364746e+00,8.250000000000000000e+00,1.802140998840332031e+01,-4.085381031036376953e+00
3.745532989501953125e+01,-1.481250000000000000e+01,3.305912399291992188e+01,1.973313331604003906e+00,7.218750000000000000e+00,1.791032981872558594e+01,-4.089065074920654297e+00
3.747604894638061523e+01,-1.462500000000000000e+01,3.323049926757812500e+01,2.018462896347045898e+00,7.406250000000000000e+00,1.791032981872558594e+01,-4.089065074920654297e+00
3.749596071243286133e+01,-1.490625000000000000e+01,3.340187835693359375e+01,2.063611745834350586e+00,7.406250000000000000e+00,1.807724952697753906e+01,-4.035247802734375000e+00
3.751593756675720215e+01,-1.462500000000000000e+01,3.317356491088867188e+01,1.971986293792724609e+00,6.750000000000000000e+00,1.791032981872558594e+01,-4.089065074920654297e+00
3.753548097610473633e+01,-1.528125000000000000e+01,3.317356491088867188e+01,1.971986293792724609e+00,7.125000000000000000e+00,1.779924964904785156e+01,-4.092750549316406250e+00
3.755597829818725586e+01,-1.546875000000000000e+01,3.311606216430664062e+01,2.019791603088378906e+00,7.875000000000000000e+00,1.785509109497070312e+01,-4.042617321014404297e+00
3.757594490051269531e+01,-1.509375000000000000e+01,3.305912399291992188e+01,1.973313331604003906e+00,7.406250000000000000e+00,1.774341011047363281e+01,-4.142882823944091797e+00
3.759596395492553711e+01,-1.509375000000000000e+01,3.294411468505859375e+01,2.068924427032470703e+00,7.406250000000000000e+00,1.774341011047363281e+01,-4.142882823944091797e+00
3.761697387695312500e+01,-1.500000000000000000e+01,3.294411468505859375e+01,2.068924427032470703e+00,7.593750000000000000e+00,1.779865074157714844e+01,-4.189330577850341797e+00
3.763636589050292969e+01,-1.537500000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,7.312500000000000000e+00,1.763293075561523438e+01,-4.049987316131591797e+00
3.765604305267333984e+01,-1.565625000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,6.375000000000000000e+00,1.768697166442871094e+01,-4.289596557617187500e+00
3.767695403099060059e+01,-1.509375000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,7.312500000000000000e+00,1.779865074157714844e+01,-4.189330577850341797e+00
3.769691562652587891e+01,-1.509375000000000000e+01,3.277330398559570312e+01,1.929490923881530762e+00,6.375000000000000000e+00,1.741017150878906250e+01,-4.153937816619873047e+00
3.771695113182067871e+01,-1.603125000000000000e+01,3.277273941040039062e+01,2.023775577545166016e+00,6.937500000000000000e+00,1.741017150878906250e+01,-4.153937816619873047e+00
3.773716545104980469e+01,-1.631250000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,7.687500000000000000e+00,1.774341011047363281e+01,-4.142882823944091797e+00
3.775721979141235352e+01,-1.631250000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,7.875000000000000000e+00,1.746601104736328125e+01,-4.103804588317871094e+00
3.777722740173339844e+01,-1.668750000000000000e+01,3.288718032836914062e+01,2.022445917129516602e+00,7.500000000000000000e+00,1.741077041625976562e+01,-4.057356834411621094e+00
3.779737639427185059e+01,-1.659375000000000000e+01,3.300218582153320312e+01,1.926835060119628906e+00,7.125000000000000000e+00,1.746541213989257812e+01,-4.200386047363281250e+00
3.781726670265197754e+01,-1.668750000000000000e+01,3.294525146484375000e+01,1.880358219146728516e+00,7.687500000000000000e+00,1.743674659729003906e+01,-4.079197883605957031e+00
3.783795332908630371e+01,-1.650000000000000000e+01,3.294525146484375000e+01,1.880358219146728516e+00,7.312500000000000000e+00,1.721417427062988281e+01,-4.086220264434814453e+00
3.785765743255615234e+01,-1.696875000000000000e+01,3.311719512939453125e+01,1.831223249435424805e+00,6.468750000000000000e+00,1.738147163391113281e+01,-4.032720088958740234e+00
3.787762355804443359e+01,-1.640625000000000000e+01,3.317412948608398438e+01,1.877701640129089355e+00,6.843750000000000000e+00,1.743674659729003906e+01,-4.079197883605957031e+00
3.789810514450073242e+01,-1.640625000000000000e+01,3.343822097778320312e+01,1.874637961387634277e+00,6.375000000000000000e+00,1.738073539733886719e+01,-4.129187107086181641e+00
3.791792058944702148e+01,-1.743750000000000000e+01,3.338045883178710938e+01,1.922446489334106445e+00,6.843750000000000000e+00,1.738147163391113281e+01,-4.032720088958740234e+00
3.793829226493835449e+01,-1.575000000000000000e+01,3.355317306518554688e+01,1.873303294181823730e+00,7.031250000000000000e+00,1.760477638244628906e+01,-3.929582595825195312e+00
3.795810985565185547e+01,-1.575000000000000000e+01,3.361093902587890625e+01,1.825493931770324707e+00,6.562500000000000000e+00,1.749201583862304688e+01,-4.126598834991455078e+00
3.797820329666137695e+01,-1.631250000000000000e+01,3.372532272338867188e+01,1.918443083763122559e+00,7.125000000000000000e+00,1.760257148742675781e+01,-4.218936920166015625e+00
3.799883174896240234e+01,-1.621875000000000000e+01,3.378308486938476562e+01,1.870634675025939941e+00,7.500000000000000000e+00,1.760257148742675781e+01,-4.218936920166015625e+00
3.801867532730102539e+01,-1.612500000000000000e+01,3.378308486938476562e+01,1.870634675025939941e+00,7.031250000000000000e+00,1.749201583862304688e+01,-4.126598834991455078e+00
3.803892111778259277e+01,-1.650000000000000000e+01,3.361093902587890625e+01,1.825493931770324707e+00,7.125000000000000000e+00,1.743673706054687500e+01,-4.080428600311279297e+00
3.805959558486938477e+01,-1.687500000000000000e+01,3.384084701538085938e+01,1.822826147079467773e+00,6.656250000000000000e+00,1.777061080932617188e+01,-4.068090915679931641e+00
3.808018064498901367e+01,-1.725000000000000000e+01,3.384027862548828125e+01,1.917110085487365723e+00,7.500000000000000000e+00,1.754802894592285156e+01,-4.076316356658935547e+00
3.810020494461059570e+01,-1.612500000000000000e+01,3.378308486938476562e+01,1.870634675025939941e+00,6.843750000000000000e+00,1.760257148742675781e+01,-4.218936920166015625e+00
3.812028527259826660e+01,-1.640625000000000000e+01,3.389804077148437500e+01,1.869301557540893555e+00,7.218750000000000000e+00,1.777061080932617188e+01,-4.068090915679931641e+00
3.814050483703613281e+01,-1.706250000000000000e+01,3.389746856689453125e+01,1.963585376739501953e+00,7.406250000000000000e+00,1.754802894592285156e+01,-4.076316356658935547e+00
3.815928268432617188e+01,-1.612500000000000000e+01,3.430009841918945312e+01,1.911775231361389160e+00,6.937500000000000000e+00,1.793791389465332031e+01,-4.013695716857910156e+00
3.818020725250244141e+01,-1.706250000000000000e+01,3.435728836059570312e+01,1.958248972892761230e+00,6.937500000000000000e+00,1.799319458007812500e+01,-4.059865951538085938e+00
3.820033407211303711e+01,-1.659375000000000000e+01,3.430009841918945312e+01,1.911775231361389160e+00,7.312500000000000000e+00,1.788190078735351562e+01,-4.063978195190429688e+00
3.822014951705932617e+01,-1.631250000000000000e+01,3.441505050659179688e+01,1.910440444946289062e+00,6.937500000000000000e+00,1.799319458007812500e+01,-4.059865951538085938e+00
3.824002885818481445e+01,-1.575000000000000000e+01,3.447224426269531250e+01,1.956915855407714844e+00,6.843750000000000000e+00,1.804920578002929688e+01,-4.009583950042724609e+00
3.826027536392211914e+01,-1.650000000000000000e+01,3.447224426269531250e+01,1.956915855407714844e+00,7.406250000000000000e+00,1.799319458007812500e+01,-4.059865951538085938e+00
3.828002691268920898e+01,-1.612500000000000000e+01,3.458720016479492188e+01,1.955582737922668457e+00,7.218750000000000000e+00,1.810448455810546875e+01,-4.055753231048583984e+00
3.830035376548767090e+01,-1.593750000000000000e+01,3.464439010620117188e+01,2.002056598663330078e+00,6.562500000000000000e+00,1.810448455810546875e+01,-4.055753231048583984e+00
3.832094502449035645e+01,-1.659375000000000000e+01,3.493149185180664062e+01,2.045863389968872070e+00,7.218750000000000000e+00,1.827178764343261719e+01,-4.001358032226562500e+00
3.834076380729675293e+01,-1.593750000000000000e+01,3.504701995849609375e+01,1.950245499610900879e+00,7.312500000000000000e+00,1.843835830688476562e+01,-4.043415069580078125e+00
3.836145663261413574e+01,-1.556250000000000000e+01,3.510363769531250000e+01,2.091004133224487305e+00,6.843750000000000000e+00,1.843835830688476562e+01,-4.043415069580078125e+00
3.838116550445556641e+01,-1.612500000000000000e+01,3.510363769531250000e+01,2.091004133224487305e+00,6.843750000000000000e+00,1.843835830688476562e+01,-4.043415069580078125e+00
3.840146040916442871e+01,-1.603125000000000000e+01,3.521859741210937500e+01,2.089670181274414062e+00,7.687500000000000000e+00,1.849363708496093750e+01,-4.089584350585937500e+00
3.842202973365783691e+01,-1.612500000000000000e+01,3.516140365600585938e+01,2.043194770812988281e+00,7.218750000000000000e+00,1.843762397766113281e+01,-4.139866352081298828e+00
3.844260692596435547e+01,-1.650000000000000000e+01,3.516140365600585938e+01,2.043194770812988281e+00,7.125000000000000000e+00,1.854965019226074219e+01,-4.039301872253417969e+00
3.846202421188354492e+01,-1.640625000000000000e+01,3.527578735351562500e+01,2.136145591735839844e+00,7.125000000000000000e+00,1.849363708496093750e+01,-4.089584350585937500e+00
3.848229432106018066e+01,-1.593750000000000000e+01,3.544850540161132812e+01,2.087002277374267578e+00,7.031250000000000000e+00,1.860492706298828125e+01,-4.085471153259277344e+00
3.850141525268554688e+01,-1.659375000000000000e+01,3.539131546020507812e+01,2.040528535842895508e+00,7.218750000000000000e+00,1.854891395568847656e+01,-4.135753631591796875e+00
3.852198076248168945e+01,-1.621875000000000000e+01,3.539131546020507812e+01,2.040528535842895508e+00,7.218750000000000000e+00,1.854891395568847656e+01,-4.135753631591796875e+00
3.854196929931640625e+01,-1.575000000000000000e+01,3.556403350830078125e+01,1.991384506225585938e+00,7.406250000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
3.856201219558715820e+01,-1.621875000000000000e+01,3.562179565429687500e+01,1.943575978279113770e+00,6.281250000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
3.858209395408630371e+01,-1.603125000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,6.843750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
3.860237669944763184e+01,-1.668750000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.500000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
3.862221789360046387e+01,-1.612500000000000000e+01,3.567898559570312500e+01,1.990051388740539551e+00,6.468750000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
3.864287924766540527e+01,-1.584375000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.031250000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
3.866305971145629883e+01,-1.725000000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.843750000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
3.868355679512023926e+01,-1.546875000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.750000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
3.870295715332031250e+01,-1.546875000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,6.562500000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
3.872339272499084473e+01,-1.593750000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
3.874325084686279297e+01,-1.593750000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.281250000000000000e+00,1.910463714599609375e+01,-4.211641788482666016e+00
3.876341128349304199e+01,-1.612500000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.656250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
3.878359723091125488e+01,-1.603125000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.031250000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
3.880417728424072266e+01,-1.631250000000000000e+01,3.573560714721679688e+01,2.130809068679809570e+00,6.750000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
