time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.905581569671630859e+01,-1.256250000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.893750000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.907567477226257324e+01,-1.237500000000000000e+01,3.376665878295898438e+01,2.041180849075317383e+00,1.818750000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.909488153457641602e+01,-1.256250000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.893750000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
4.911539363861083984e+01,-1.218750000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.865625000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.913581466674804688e+01,-1.190625000000000000e+01,3.405398559570312500e+01,2.080371618270874023e+00,1.875000000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.915587353706359863e+01,-1.246875000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.828125000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.917586612701416016e+01,-1.246875000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.959375000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.919522666931152344e+01,-1.171875000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.921875000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.921650409698486328e+01,-1.218750000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.903125000000000000e+01,2.286215400695800781e+01,-5.031323909759521484e+00
4.923656487464904785e+01,-1.228125000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.884375000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
4.925660109519958496e+01,-1.246875000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.875000000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.927658128738403320e+01,-1.246875000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.875000000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
4.929583787918090820e+01,-1.293750000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.950000000000000000e+01,2.291679573059082031e+01,-5.078128814697265625e+00
4.931663990020751953e+01,-1.237500000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.884375000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
4.933602237701416016e+01,-1.284375000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.903125000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.935598564147949219e+01,-1.228125000000000000e+01,3.405398559570312500e+01,2.080371618270874023e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
4.937651395797729492e+01,-1.171875000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.921875000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
4.939658141136169434e+01,-1.237500000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.865625000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
4.941653466224670410e+01,-1.265625000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.865625000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.943652129173278809e+01,-1.265625000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.884375000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.945649266242980957e+01,-1.256250000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.865625000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.947664690017700195e+01,-1.228125000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.921875000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.949647283554077148e+01,-1.237500000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.828125000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.951753997802734375e+01,-1.237500000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.884375000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.953745555877685547e+01,-1.200000000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.893750000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.955741381645202637e+01,-1.218750000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.875000000000000000e+01,2.291679573059082031e+01,-5.078128814697265625e+00
4.957737088203430176e+01,-1.237500000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.940625000000000000e+01,2.286215400695800781e+01,-5.031323909759521484e+00
4.959903025627136230e+01,-1.275000000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.903125000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
4.961955595016479492e+01,-1.265625000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.865625000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.963881230354309082e+01,-1.228125000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.893750000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
4.965817856788635254e+01,-1.275000000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.903125000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
4.967798566818237305e+01,-1.200000000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.856250000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.969824600219726562e+01,-1.228125000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.884375000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.971831035614013672e+01,-1.265625000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.903125000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
4.973921656608581543e+01,-1.237500000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.903125000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
4.975820875167846680e+01,-1.256250000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.875000000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
4.977875494956970215e+01,-1.265625000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.893750000000000000e+01,2.291679573059082031e+01,-5.078128814697265625e+00
4.979881668090820312e+01,-1.265625000000000000e+01,3.365147399902343750e+01,2.044326305389404297e+00,1.893750000000000000e+01,2.291679573059082031e+01,-5.078128814697265625e+00
4.981883406639099121e+01,-1.256250000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.875000000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
4.983869576454162598e+01,-1.190625000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.884375000000000000e+01,2.308278846740722656e+01,-4.829655647277832031e+00
4.985918545722961426e+01,-1.218750000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.903125000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
4.987911057472229004e+01,-1.256250000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.921875000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.989997148513793945e+01,-1.265625000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.940625000000000000e+01,2.313691139221191406e+01,-4.973680973052978516e+00
4.991968774795532227e+01,-1.237500000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.893750000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.993977427482604980e+01,-1.209375000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.884375000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
4.995949625968933105e+01,-1.209375000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.893750000000000000e+01,2.319258689880371094e+01,-4.826043128967285156e+00
4.997970867156982422e+01,-1.228125000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.903125000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
5.000064516067504883e+01,-1.228125000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.865625000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.002015233039855957e+01,-1.190625000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.903125000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
5.004054093360900879e+01,-1.237500000000000000e+01,3.405398559570312500e+01,2.080371618270874023e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.006046438217163086e+01,-1.246875000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.912500000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
5.008050942420959473e+01,-1.200000000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.865625000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.010056710243225098e+01,-1.181250000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.921875000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
5.012305974960327148e+01,-1.200000000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.903125000000000000e+01,2.330238533020019531e+01,-4.822430133819580078e+00
5.014200282096862793e+01,-1.200000000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.865625000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
5.016283130645751953e+01,-1.200000000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.893750000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.018285489082336426e+01,-1.246875000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.903125000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.020307445526123047e+01,-1.246875000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.931250000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.022272467613220215e+01,-1.237500000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.893750000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.024315094947814941e+01,-1.237500000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.865625000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
5.026246118545532227e+01,-1.246875000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.940625000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.028198838233947754e+01,-1.190625000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.921875000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.030252933502197266e+01,-1.209375000000000000e+01,3.388311386108398438e+01,1.943927168846130371e+00,1.884375000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.032218980789184570e+01,-1.265625000000000000e+01,3.388311386108398438e+01,1.943927168846130371e+00,1.856250000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.034228253364562988e+01,-1.228125000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.903125000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.036499738693237305e+01,-1.321875000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.893750000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.038504505157470703e+01,-1.190625000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.893750000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.040323448181152344e+01,-1.293750000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.837500000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.042375612258911133e+01,-1.275000000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.837500000000000000e+01,2.302659416198730469e+01,-5.074515342712402344e+00
5.044384765625000000e+01,-1.246875000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.912500000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.046376800537109375e+01,-1.275000000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.875000000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.048402404785156250e+01,-1.200000000000000000e+01,3.394007110595703125e+01,1.989409208297729492e+00,1.893750000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.050396609306335449e+01,-1.246875000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.052389025688171387e+01,-1.200000000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.893750000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.054391312599182129e+01,-1.218750000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.875000000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
5.056447291374206543e+01,-1.209375000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.875000000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
5.058451390266418457e+01,-1.171875000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.865625000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.060441875457763672e+01,-1.275000000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.884375000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.062395238876342773e+01,-1.256250000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.884375000000000000e+01,2.286215400695800781e+01,-5.031323909759521484e+00
5.064452481269836426e+01,-1.265625000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.931250000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.066533422470092773e+01,-1.284375000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.912500000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
5.068482732772827148e+01,-1.265625000000000000e+01,3.376538848876953125e+01,2.135290384292602539e+00,1.903125000000000000e+01,2.302762985229492188e+01,-4.880072116851806641e+00
5.070501708984375000e+01,-1.228125000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.893750000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.072517967224121094e+01,-1.237500000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.931250000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.074531793594360352e+01,-1.246875000000000000e+01,3.365020370483398438e+01,2.138435125350952148e+00,1.921875000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.076554465293884277e+01,-1.237500000000000000e+01,3.365147399902343750e+01,2.044326305389404297e+00,1.903125000000000000e+01,2.280751419067382812e+01,-4.984519958496093750e+00
5.078692722320556641e+01,-1.275000000000000000e+01,3.365147399902343750e+01,2.044326305389404297e+00,1.903125000000000000e+01,2.286215400695800781e+01,-5.031323909759521484e+00
5.080660128593444824e+01,-1.284375000000000000e+01,3.365147399902343750e+01,2.044326305389404297e+00,1.884375000000000000e+01,2.291679573059082031e+01,-5.078128814697265625e+00
5.082605314254760742e+01,-1.293750000000000000e+01,3.359451675415039062e+01,1.998845934867858887e+00,1.884375000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
5.084574675559997559e+01,-1.237500000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.884375000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.086573410034179688e+01,-1.246875000000000000e+01,3.370843124389648438e+01,2.089808464050292969e+00,1.875000000000000000e+01,2.291731262207031250e+01,-4.980906963348388672e+00
5.088599324226379395e+01,-1.246875000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.912500000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.090674042701721191e+01,-1.228125000000000000e+01,3.399702835083007812e+01,2.034889698028564453e+00,1.800000000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
