time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.326846718788146973e+01,-2.142269515991210938e+01,1.088129425048828125e+01,1.825503468513488770e+00,-6.953011512756347656e+00,1.161408329010009766e+01,-3.808192729949951172e+00
3.329043960571289062e+01,-2.128295135498046875e+01,1.172190380096435547e+01,1.864002466201782227e+00,-5.848182201385498047e+00,1.283672142028808594e+01,-3.854081392288208008e+00
3.330869770050048828e+01,-2.099472236633300781e+01,1.250977706909179688e+01,1.933755040168762207e+00,-4.853722095489501953e+00,1.388127517700195312e+01,-3.935421228408813477e+00
3.332930874824523926e+01,-2.095051383972167969e+01,1.331737136840820312e+01,1.929020166397094727e+00,-3.742704629898071289e+00,1.502988338470458984e+01,-3.989475250244140625e+00
3.334935927391052246e+01,-2.067736053466796875e+01,1.397837448120117188e+01,1.975249409675598145e+00,-2.640356779098510742e+00,1.592736625671386719e+01,-4.063271999359130859e+00
3.336937546730041504e+01,-2.037663269042968750e+01,1.476725196838378906e+01,2.015265941619873047e+00,-1.456520795822143555e+00,1.691350746154785156e+01,-4.073860168457031250e+00
3.338939571380615234e+01,-1.999924468994140625e+01,1.565242004394531250e+01,2.066081762313842773e+00,-4.459601342678070068e-01,1.795450782775878906e+01,-4.187797069549560547e+00
3.341002082824707031e+01,-1.974156761169433594e+01,1.651783561706542969e+01,2.108867883682250977e+00,7.071169018745422363e-01,1.892855072021484375e+01,-4.220723152160644531e+00
3.343028664588928223e+01,-1.926261138916015625e+01,1.752735519409179688e+01,2.155166149139404297e+00,1.565877795219421387e+00,2.016518974304199219e+01,-4.299923896789550781e+00
3.345021176338195801e+01,-1.876703453063964844e+01,1.856139183044433594e+01,2.220826148986816406e+00,2.681105613708496094e+00,2.128958511352539062e+01,-4.396011829376220703e+00
3.347037696838378906e+01,-1.823170089721679688e+01,1.962377929687500000e+01,2.324830532073974609e+00,3.911049842834472656e+00,2.241257476806640625e+01,-4.474800586700439453e+00
3.349056982994079590e+01,-1.789063262939453125e+01,2.066069602966308594e+01,2.406106233596801758e+00,5.071402549743652344e+00,2.339600753784179688e+01,-4.519793033599853516e+00
3.351134872436523438e+01,-1.742952537536621094e+01,2.155337524414062500e+01,2.438608646392822266e+00,6.097238540649414062e+00,2.418418884277343750e+01,-4.639816284179687500e+00
3.353081107139587402e+01,-1.671961212158203125e+01,2.264984130859375000e+01,2.527695417404174805e+00,7.177266597747802734e+00,2.524659538269042969e+01,-4.760409832000732422e+00
3.355088782310485840e+01,-1.626657676696777344e+01,2.369782829284667969e+01,2.633538007736206055e+00,8.007526397705078125e+00,2.614182853698730469e+01,-4.802389144897460938e+00
3.357203125953674316e+01,-1.575697803497314453e+01,2.477651023864746094e+01,2.681724786758422852e+00,9.082921028137207031e+00,2.707864570617675781e+01,-4.806630134582519531e+00
3.359187102317810059e+01,-1.512857151031494141e+01,2.580809783935546875e+01,2.794165134429931641e+00,9.993095397949218750e+00,2.714614868164062500e+01,-4.928100585937500000e+00
3.361213183403015137e+01,-1.436833286285400391e+01,2.686938858032226562e+01,2.899997949600219727e+00,1.082798385620117188e+01,2.712351799011230469e+01,-4.914548873901367188e+00
3.363100743293762207e+01,-1.395961952209472656e+01,2.770020675659179688e+01,2.898023128509521484e+00,1.147151947021484375e+01,2.711233139038085938e+01,-4.935220241546630859e+00
3.365142488479614258e+01,-1.329944133758544922e+01,2.857901000976562500e+01,3.028563976287841797e+00,1.195142269134521484e+01,2.711647033691406250e+01,-4.965511322021484375e+00
3.367173528671264648e+01,-1.305837154388427734e+01,2.936399459838867188e+01,3.029533624649047852e+00,1.221770095825195312e+01,2.707135963439941406e+01,-5.019731521606445312e+00
3.369117665290832520e+01,-1.244267082214355469e+01,3.019079780578613281e+01,3.162142515182495117e+00,1.258178710937500000e+01,2.708157539367675781e+01,-5.088875770568847656e+00
3.371149611473083496e+01,-1.207628154754638672e+01,3.095377922058105469e+01,3.241003274917602539e+00,1.281444835662841797e+01,2.712036323547363281e+01,-5.076130867004394531e+00
3.373130750656127930e+01,-1.165225505828857422e+01,3.175061798095703125e+01,3.308648586273193359e+00,1.292544460296630859e+01,2.707318687438964844e+01,-5.225887298583984375e+00
3.375178360939025879e+01,-1.144918727874755859e+01,3.252807235717773438e+01,3.381914377212524414e+00,1.318452358245849609e+01,2.718583106994628906e+01,-5.144484996795654297e+00
3.377167105674743652e+01,-1.108318519592285156e+01,3.322451019287109375e+01,3.445629596710205078e+00,1.328712368011474609e+01,2.721846389770507812e+01,-5.158255100250244141e+00
3.379211497306823730e+01,-1.061414241790771484e+01,3.379652404785156250e+01,3.502801895141601562e+00,1.326506042480468750e+01,2.719552803039550781e+01,-5.182206630706787109e+00
3.381181383132934570e+01,-1.025413799285888672e+01,3.438046264648437500e+01,3.557406187057495117e+00,1.349017715454101562e+01,2.728826713562011719e+01,-5.158685207366943359e+00
3.383223199844360352e+01,-9.270847320556640625e+00,3.491450881958007812e+01,3.730613231658935547e+00,1.346648788452148438e+01,2.724517059326171875e+01,-5.238772869110107422e+00
3.385240101814270020e+01,-9.495978355407714844e+00,3.535812377929687500e+01,3.676744699478149414e+00,1.359931850433349609e+01,2.734479522705078125e+01,-5.175928115844726562e+00
3.387251853942871094e+01,-9.271356582641601562e+00,3.579714965820312500e+01,3.692290782928466797e+00,1.364746570587158203e+01,2.736561965942382812e+01,-5.173542022705078125e+00
3.389238882064819336e+01,-8.802228927612304688e+00,3.589189910888671875e+01,3.756929159164428711e+00,1.367770385742187500e+01,2.739067268371582031e+01,-5.174155712127685547e+00
3.391277194023132324e+01,-8.115625381469726562e+00,3.584965133666992188e+01,3.902102708816528320e+00,1.371475505828857422e+01,2.740399360656738281e+01,-5.152768611907958984e+00
3.393305850028991699e+01,-8.427600860595703125e+00,3.583513259887695312e+01,3.831491947174072266e+00,1.373423290252685547e+01,2.741817665100097656e+01,-5.147234916687011719e+00
3.395289516448974609e+01,-8.104603767395019531e+00,3.581485748291015625e+01,3.858733654022216797e+00,1.380319213867187500e+01,2.750312805175781250e+01,-5.146426677703857422e+00
3.397291588783264160e+01,-7.688363075256347656e+00,3.578614044189453125e+01,3.985712051391601562e+00,1.377539920806884766e+01,2.751621055603027344e+01,-5.151158809661865234e+00
3.399326705932617188e+01,-7.999935626983642578e+00,3.578076171875000000e+01,3.905929565429687500e+00,1.375407028198242188e+01,2.749233436584472656e+01,-5.218096733093261719e+00
3.401339173316955566e+01,-7.814375400543212891e+00,3.576536941528320312e+01,3.916933059692382812e+00,1.376980972290039062e+01,2.757792282104492188e+01,-5.165112018585205078e+00
3.403477096557617188e+01,-7.431406021118164062e+00,3.573778533935546875e+01,4.042581081390380859e+00,1.374500942230224609e+01,2.757402610778808594e+01,-5.141814231872558594e+00
3.405369663238525391e+01,-7.324536323547363281e+00,3.571303176879882812e+01,4.053836345672607422e+00,1.371434688568115234e+01,2.758382415771484375e+01,-5.199114322662353516e+00
3.407363319396972656e+01,-7.735498905181884766e+00,3.570825576782226562e+01,3.970843315124511719e+00,1.373929119110107422e+01,2.763965225219726562e+01,-5.143342494964599609e+00
3.409347629547119141e+01,-7.523610591888427734e+00,3.568768310546875000e+01,3.981328487396240234e+00,1.374833583831787109e+01,2.769734001159667969e+01,-5.135680198669433594e+00
3.411401605606079102e+01,-7.266211986541748047e+00,3.565992355346679688e+01,3.979890108108520508e+00,1.371816444396972656e+01,2.768749809265136719e+01,-5.145793914794921875e+00
3.413470792770385742e+01,-7.581900596618652344e+00,3.563833236694335938e+01,3.970146894454956055e+00,1.372998428344726562e+01,2.773286056518554688e+01,-5.118753910064697266e+00
3.415434432029724121e+01,-7.322320461273193359e+00,3.560716629028320312e+01,4.006232261657714844e+00,1.369595623016357422e+01,2.771673393249511719e+01,-5.117155551910400391e+00
3.417436861991882324e+01,-7.267861366271972656e+00,3.558048248291015625e+01,4.019151210784912109e+00,1.370566272735595703e+01,2.776261138916015625e+01,-5.102457523345947266e+00
3.419426631927490234e+01,-6.945800304412841797e+00,3.554201889038085938e+01,4.010394096374511719e+00,1.366424560546875000e+01,2.773752212524414062e+01,-5.102135658264160156e+00
3.421526503562927246e+01,-6.911769390106201172e+00,3.551161956787109375e+01,4.005074501037597656e+00,1.367608928680419922e+01,2.778305625915527344e+01,-5.089458465576171875e+00
3.423449492454528809e+01,-6.674318790435791016e+00,3.547460556030273438e+01,4.117987632751464844e+00,1.362267398834228516e+01,2.774777030944824219e+01,-5.066049575805664062e+00
3.425602746009826660e+01,-7.171267986297607422e+00,3.544903182983398438e+01,4.018178939819335938e+00,1.365101718902587891e+01,2.778697586059570312e+01,-5.049962043762207031e+00
3.427582859992980957e+01,-7.070088863372802734e+00,3.541472625732421875e+01,4.021135330200195312e+00,1.365370464324951172e+01,2.781509208679199219e+01,-5.047114849090576172e+00
3.429497504234313965e+01,-6.956008911132812500e+00,3.537585449218750000e+01,4.016593933105468750e+00,1.361027050018310547e+01,2.777598190307617188e+01,-5.050442695617675781e+00
3.431514978408813477e+01,-6.715250492095947266e+00,3.533028411865234375e+01,3.997280597686767578e+00,1.362317562103271484e+01,2.781049919128417969e+01,-5.034427642822265625e+00
3.433543801307678223e+01,-6.667855262756347656e+00,3.528884887695312500e+01,3.982630968093872070e+00,1.362605476379394531e+01,2.783193397521972656e+01,-5.028389453887939453e+00
3.435567116737365723e+01,-6.438596248626708984e+00,3.524118041992187500e+01,4.083199501037597656e+00,1.359352207183837891e+01,2.779264450073242188e+01,-5.012436866760253906e+00
3.437594652175903320e+01,-6.419581413269042969e+00,3.519890213012695312e+01,4.079831600189208984e+00,1.360401916503906250e+01,2.781788253784179688e+01,-4.985620975494384766e+00
3.439587545394897461e+01,-6.904339790344238281e+00,3.516070175170898438e+01,3.940850019454956055e+00,1.357719802856445312e+01,2.775938415527343750e+01,-5.057957172393798828e+00
3.441710114479064941e+01,-6.738499641418457031e+00,3.511563873291015625e+01,3.930274724960327148e+00,1.359551048278808594e+01,2.779172706604003906e+01,-4.982898712158203125e+00
3.443711805343627930e+01,-6.570860385894775391e+00,3.506378936767578125e+01,3.915643453598022461e+00,1.360157012939453125e+01,2.780767631530761719e+01,-4.958971977233886719e+00
3.445691251754760742e+01,-6.455402374267578125e+00,3.501188278198242188e+01,3.900222778320312500e+00,1.357836341857910156e+01,2.775515174865722656e+01,-4.952406406402587891e+00
3.447702574729919434e+01,-6.254380702972412109e+00,3.495293045043945312e+01,3.984766721725463867e+00,1.359137725830078125e+01,2.777849960327148438e+01,-4.913374900817871094e+00
3.449642133712768555e+01,-6.243041992187500000e+00,3.489909744262695312e+01,3.994676589965820312e+00,1.359691238403320312e+01,2.778861808776855469e+01,-4.895838737487792969e+00
3.451646208763122559e+01,-6.721716403961181641e+00,3.485202407836914062e+01,3.856183528900146484e+00,1.358007907867431641e+01,2.773247337341308594e+01,-4.895769119262695312e+00
3.453643107414245605e+01,-6.583018779754638672e+00,3.479852676391601562e+01,3.841562509536743164e+00,1.359795951843261719e+01,2.774609947204589844e+01,-4.870531082153320312e+00
3.455656266212463379e+01,-6.548310279846191406e+00,3.474246215820312500e+01,3.818984985351562500e+00,1.359937572479248047e+01,2.775077438354492188e+01,-4.858426094055175781e+00
3.457671356201171875e+01,-6.239533901214599609e+00,3.467297363281250000e+01,3.908204078674316406e+00,1.358142375946044922e+01,2.769687843322753906e+01,-4.841516017913818359e+00
3.459723830223083496e+01,-6.156237125396728516e+00,3.460501861572265625e+01,3.918451547622680664e+00,1.359224224090576172e+01,2.770801162719726562e+01,-4.806768894195556641e+00
3.461707925796508789e+01,-6.097598075866699219e+00,3.453945541381835938e+01,3.900288820266723633e+00,1.356365299224853516e+01,2.763353729248046875e+01,-4.859416484832763672e+00
3.463727927207946777e+01,-6.642812728881835938e+00,3.448530578613281250e+01,3.744620323181152344e+00,1.357952404022216797e+01,2.765399169921875000e+01,-4.786663055419921875e+00
3.465699243545532227e+01,-6.502644538879394531e+00,3.411903381347656250e+01,3.716049432754516602e+00,1.358393573760986328e+01,2.765961456298828125e+01,-4.756239414215087891e+00
3.467725324630737305e+01,-6.261207103729248047e+00,3.372834777832031250e+01,3.694022417068481445e+00,1.355300045013427734e+01,2.759127998352050781e+01,-4.748655796051025391e+00
3.469728350639343262e+01,-6.562997817993164062e+00,3.337694168090820312e+01,3.645778179168701172e+00,1.356587696075439453e+01,2.760350799560546875e+01,-4.712767601013183594e+00
3.471753263473510742e+01,-6.466579437255859375e+00,3.301493835449218750e+01,3.635432958602905273e+00,1.356792259216308594e+01,2.760466766357421875e+01,-4.689948558807373047e+00
3.473847031593322754e+01,-6.335389137268066406e+00,3.260049438476562500e+01,3.584660530090332031e+00,1.355901908874511719e+01,2.754314804077148438e+01,-4.684297561645507812e+00
3.475930404663085938e+01,-6.237247467041015625e+00,3.220652389526367188e+01,3.633521556854248047e+00,1.355911731719970703e+01,2.754928207397460938e+01,-4.637110710144042969e+00
3.477824020385742188e+01,-6.643161773681640625e+00,3.179736518859863281e+01,3.490508079528808594e+00,1.353439807891845703e+01,2.747906303405761719e+01,-4.629458904266357422e+00
3.479797077178955078e+01,-6.569914340972900391e+00,3.133504486083984375e+01,3.468211889266967773e+00,1.353811454772949219e+01,2.748872947692871094e+01,-4.608657360076904297e+00
3.481774353981018066e+01,-6.858587265014648438e+00,3.093596649169921875e+01,3.404262781143188477e+00,1.349098777770996094e+01,2.740862655639648438e+01,-4.658010482788085938e+00
3.483816790580749512e+01,-6.822925090789794922e+00,3.045329284667968750e+01,3.385098934173583984e+00,1.349871921539306641e+01,2.743104743957519531e+01,-4.585390567779541016e+00
3.485786151885986328e+01,-6.534938812255859375e+00,3.003062248229980469e+01,3.438371419906616211e+00,1.349878501892089844e+01,2.743320083618164062e+01,-4.547873973846435547e+00
3.487870383262634277e+01,-7.072938442230224609e+00,2.956730842590332031e+01,3.305950164794921875e+00,1.340927219390869141e+01,2.737215805053710938e+01,-4.544874668121337891e+00
3.489849209785461426e+01,-7.222501754760742188e+00,2.913595390319824219e+01,3.246389150619506836e+00,1.342480087280273438e+01,2.737360763549804688e+01,-4.508985042572021484e+00
3.491928791999816895e+01,-7.043494224548339844e+00,2.868178749084472656e+01,3.226220369338989258e+00,1.334281444549560547e+01,2.731722831726074219e+01,-4.494757175445556641e+00
3.493825387954711914e+01,-7.388922691345214844e+00,2.827296257019042969e+01,3.167930364608764648e+00,1.334976100921630859e+01,2.731912231445312500e+01,-4.457853794097900391e+00
3.495853948593139648e+01,-7.440331459045410156e+00,2.783342552185058594e+01,3.128798007965087891e+00,1.325754165649414062e+01,2.725617027282714844e+01,-4.460952281951904297e+00
3.497862219810485840e+01,-7.563571453094482422e+00,2.739651298522949219e+01,3.091687917709350586e+00,1.326283168792724609e+01,2.726342010498046875e+01,-4.436194896697998047e+00
3.499858570098876953e+01,-7.173290729522705078e+00,2.707176017761230469e+01,3.168875694274902344e+00,1.319143104553222656e+01,2.719178199768066406e+01,-4.479480743408203125e+00
3.501848816871643066e+01,-7.642117023468017578e+00,2.668455314636230469e+01,3.049247980117797852e+00,1.315748310089111328e+01,2.720658111572265625e+01,-4.423554420471191406e+00
3.503926396369934082e+01,-7.642117023468017578e+00,2.668455314636230469e+01,3.049247980117797852e+00,1.315748310089111328e+01,2.720658111572265625e+01,-4.423554420471191406e+00
3.505933904647827148e+01,-8.127800941467285156e+00,2.612947082519531250e+01,2.977628231048583984e+00,1.308976078033447266e+01,2.713914871215820312e+01,-4.454752445220947266e+00
3.507926964759826660e+01,-8.290871620178222656e+00,2.574251937866210938e+01,2.946304321289062500e+00,1.306088638305664062e+01,2.716152572631835938e+01,-4.383284568786621094e+00
3.509986877441406250e+01,-8.350975036621093750e+00,2.531656265258789062e+01,2.918049812316894531e+00,1.296189975738525391e+01,2.709861183166503906e+01,-4.362315654754638672e+00
3.512049293518066406e+01,-8.528638839721679688e+00,2.491833686828613281e+01,2.893583297729492188e+00,1.296197319030761719e+01,2.711302566528320312e+01,-4.318176269531250000e+00
