time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.207037854194641113e+01,-2.212500000000000000e+01,3.261394119262695312e+01,2.103813409805297852e+00,6.468750000000000000e+00,2.522345161437988281e+01,-4.274799346923828125e+00
5.209043550491333008e+01,-2.231250000000000000e+01,3.272848510742187500e+01,2.101279735565185547e+00,6.375000000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
5.211042451858520508e+01,-2.109375000000000000e+01,3.249939346313476562e+01,2.106346368789672852e+00,6.750000000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
5.213038253784179688e+01,-2.165625000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.375000000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
5.215037035942077637e+01,-2.325000000000000000e+01,3.249939346313476562e+01,2.106346368789672852e+00,7.312500000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
5.217060542106628418e+01,-2.287500000000000000e+01,3.318349456787109375e+01,2.373717784881591797e+00,6.375000000000000000e+00,2.605630111694335938e+01,-4.485081672668457031e+00
5.219043874740600586e+01,-2.109375000000000000e+01,3.210007095336914062e+01,1.973927021026611328e+00,7.500000000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
5.221173572540283203e+01,-2.156250000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,6.750000000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
5.223057079315185547e+01,-2.109375000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.562500000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.225133323669433594e+01,-2.212500000000000000e+01,3.295652008056640625e+01,2.190403938293457031e+00,6.468750000000000000e+00,2.566861724853515625e+01,-4.258348941802978516e+00
5.227129960060119629e+01,-2.100000000000000000e+01,3.204226684570312500e+01,2.022288084030151367e+00,7.218750000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
5.229146957397460938e+01,-2.240625000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.468750000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
5.231172561645507812e+01,-2.146875000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,6.750000000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
5.233167648315429688e+01,-2.137500000000000000e+01,3.192560195922851562e+01,2.213198900222778320e+00,7.218750000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
5.235174083709716797e+01,-2.212500000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,7.125000000000000000e+00,2.511289405822753906e+01,-4.182460308074951172e+00
5.237177300453186035e+01,-2.109375000000000000e+01,3.198446464538574219e+01,2.070649862289428711e+00,6.562500000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
5.239182066917419434e+01,-2.231250000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,6.468750000000000000e+00,2.461171722412109375e+01,-4.249192714691162109e+00
5.241207194328308105e+01,-2.156250000000000000e+01,3.249727630615234375e+01,2.294724464416503906e+00,6.750000000000000000e+00,2.550131416320800781e+01,-4.312743186950683594e+00
5.243206548690795898e+01,-2.053125000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,7.125000000000000000e+00,2.450189399719238281e+01,-4.060402870178222656e+00
5.245278143882751465e+01,-2.203125000000000000e+01,3.238378906250000000e+01,2.203068256378173828e+00,7.125000000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
5.247320079803466797e+01,-2.146875000000000000e+01,3.152522087097167969e+01,2.174970388412475586e+00,6.562500000000000000e+00,2.444514846801757812e+01,-4.207136154174804688e+00
5.249317479133605957e+01,-2.278125000000000000e+01,3.186779975891113281e+01,2.261559963226318359e+00,6.281250000000000000e+00,2.522345161437988281e+01,-4.274799346923828125e+00
5.251325297355651855e+01,-2.100000000000000000e+01,3.187097740173339844e+01,1.978992104530334473e+00,6.937500000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.253339457511901855e+01,-2.175000000000000000e+01,3.158408164978027344e+01,2.032418727874755859e+00,6.656250000000000000e+00,2.416802215576171875e+01,-4.072741508483886719e+00
5.255346512794494629e+01,-2.165625000000000000e+01,3.181105804443359375e+01,2.215732574462890625e+00,6.937500000000000000e+00,2.472300910949707031e+01,-4.245079994201660156e+00
5.257331228256225586e+01,-2.221875000000000000e+01,3.244053268432617188e+01,2.248897075653076172e+00,7.687500000000000000e+00,2.561260414123535156e+01,-4.308630466461181641e+00
5.259350991249084473e+01,-2.071875000000000000e+01,3.129824638366699219e+01,1.991656422615051270e+00,6.937500000000000000e+00,2.422329902648925781e+01,-4.118910789489746094e+00
5.261353540420532227e+01,-2.240625000000000000e+01,3.226924133300781250e+01,2.205600261688232422e+00,6.843750000000000000e+00,2.538928794860839844e+01,-4.413307666778564453e+00
5.263446402549743652e+01,-2.109375000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.781250000000000000e+00,2.461171722412109375e+01,-4.249192714691162109e+00
5.265366125106811523e+01,-2.203125000000000000e+01,3.221249771118164062e+01,2.159773111343383789e+00,6.656250000000000000e+00,2.511289405822753906e+01,-4.182460308074951172e+00
5.267441344261169434e+01,-2.268750000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.750000000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
5.269439482688903809e+01,-2.212500000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.750000000000000000e+00,2.533474349975585938e+01,-4.270685672760009766e+00
5.271431851387023926e+01,-2.146875000000000000e+01,3.192560195922851562e+01,2.213198900222778320e+00,6.656250000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
5.273467612266540527e+01,-2.184375000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,7.312500000000000000e+00,2.516744041442871094e+01,-4.325081348419189453e+00
5.275516653060913086e+01,-2.118750000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,7.500000000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.277452421188354492e+01,-2.090625000000000000e+01,3.204120635986328125e+01,2.116477012634277344e+00,5.906250000000000000e+00,2.466846466064453125e+01,-4.102459907531738281e+00
5.279458475112915039e+01,-2.184375000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.843750000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.281462383270263672e+01,-2.118750000000000000e+01,3.209901046752929688e+01,2.068115234375000000e+00,6.375000000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
5.283472776412963867e+01,-2.212500000000000000e+01,3.272636795043945312e+01,2.289658546447753906e+00,7.125000000000000000e+00,2.555732536315917969e+01,-4.262461185455322266e+00
5.285527324676513672e+01,-2.090625000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.031250000000000000e+00,2.444514846801757812e+01,-4.207136154174804688e+00
5.287533593177795410e+01,-2.109375000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,6.375000000000000000e+00,2.544603538513183594e+01,-4.266573429107666016e+00
5.289556384086608887e+01,-2.090625000000000000e+01,3.112695693969726562e+01,1.948361277580261230e+00,6.750000000000000000e+00,2.372285652160644531e+01,-4.089191436767578125e+00
5.291540932655334473e+01,-2.315625000000000000e+01,3.255295944213867188e+01,2.434741497039794922e+00,8.343750000000000000e+00,2.583445167541503906e+01,-4.396856307983398438e+00
5.293573451042175293e+01,-2.118750000000000000e+01,3.146953582763671875e+01,2.034953117370605469e+00,6.656250000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
5.295566320419311523e+01,-2.221875000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,7.500000000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
5.297566270828247070e+01,-2.137500000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,7.875000000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.299553894996643066e+01,-2.240625000000000000e+01,3.158302307128906250e+01,2.126609325408935547e+00,6.375000000000000000e+00,2.466699600219726562e+01,-4.295361995697021484e+00
5.301573324203491211e+01,-2.184375000000000000e+01,3.192560195922851562e+01,2.213198900222778320e+00,6.187500000000000000e+00,2.522345161437988281e+01,-4.274799346923828125e+00
5.303637766838073730e+01,-2.193750000000000000e+01,3.215575408935546875e+01,2.113944053649902344e+00,6.281250000000000000e+00,2.516817474365234375e+01,-4.228630065917968750e+00
5.305575990676879883e+01,-2.062500000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,6.750000000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
5.307582902908325195e+01,-2.156250000000000000e+01,3.198234558105468750e+01,2.259027719497680664e+00,7.031250000000000000e+00,2.511289405822753906e+01,-4.182460308074951172e+00
5.309636569023132324e+01,-2.212500000000000000e+01,3.186886024475097656e+01,2.167371749877929688e+00,7.031250000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
5.311642098426818848e+01,-2.193750000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,7.312500000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
5.313657665252685547e+01,-2.146875000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,6.281250000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
5.315671944618225098e+01,-2.165625000000000000e+01,3.152522087097167969e+01,2.174970388412475586e+00,7.031250000000000000e+00,2.455643844604492188e+01,-4.203023433685302734e+00
5.317675375938415527e+01,-2.250000000000000000e+01,3.169756889343261719e+01,2.124074935913085938e+00,6.843750000000000000e+00,2.472300910949707031e+01,-4.245079994201660156e+00
5.319656944274902344e+01,-2.268750000000000000e+01,3.221143722534179688e+01,2.253962039947509766e+00,6.750000000000000000e+00,2.544530105590820312e+01,-4.363025188446044922e+00
5.321647047996520996e+01,-2.175000000000000000e+01,3.175431251525878906e+01,2.169903755187988281e+00,7.125000000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.323654222488403320e+01,-2.184375000000000000e+01,3.164082717895507812e+01,2.078247547149658203e+00,7.031250000000000000e+00,2.438986968994140625e+01,-4.160966396331787109e+00
5.325649070739746094e+01,-2.184375000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.468750000000000000e+00,2.550131416320800781e+01,-4.312743186950683594e+00
5.327689218521118164e+01,-2.118750000000000000e+01,3.175537109375000000e+01,2.075713872909545898e+00,6.468750000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
5.329674434661865234e+01,-2.193750000000000000e+01,3.192560195922851562e+01,2.213198900222778320e+00,6.937500000000000000e+00,2.511216163635253906e+01,-4.278912067413330078e+00
5.331686449050903320e+01,-2.184375000000000000e+01,3.209901046752929688e+01,2.068115234375000000e+00,6.937500000000000000e+00,2.494559097290039062e+01,-4.236854553222656250e+00
5.333685374259948730e+01,-2.193750000000000000e+01,3.209901046752929688e+01,2.068115234375000000e+00,6.562500000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.335707068443298340e+01,-2.090625000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.031250000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
5.337706923484802246e+01,-2.221875000000000000e+01,3.249833679199218750e+01,2.200536012649536133e+00,6.937500000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
5.339745402336120605e+01,-2.109375000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.937500000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.341762399673461914e+01,-2.184375000000000000e+01,3.232810592651367188e+01,2.063051223754882812e+00,7.125000000000000000e+00,2.500160408020019531e+01,-4.186573028564453125e+00
5.343747329711914062e+01,-2.043750000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,7.218750000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.345762920379638672e+01,-2.221875000000000000e+01,3.244053268432617188e+01,2.248897075653076172e+00,6.750000000000000000e+00,2.533400917053222656e+01,-4.367137908935546875e+00
5.347762942314147949e+01,-2.193750000000000000e+01,3.227030181884765625e+01,2.111412048339843750e+00,6.937500000000000000e+00,2.500086975097656250e+01,-4.283023834228515625e+00
5.349788141250610352e+01,-2.268750000000000000e+01,3.289871597290039062e+01,2.238764762878417969e+00,6.843750000000000000e+00,2.577917480468750000e+01,-4.350687980651855469e+00
5.351763391494750977e+01,-2.071875000000000000e+01,3.232810592651367188e+01,2.063051223754882812e+00,6.750000000000000000e+00,2.494485664367675781e+01,-4.333306789398193359e+00
5.353784656524658203e+01,-2.146875000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,7.125000000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.355795288085937500e+01,-2.175000000000000000e+01,3.227136230468750000e+01,2.017222166061401367e+00,6.656250000000000000e+00,2.477975654602050781e+01,-4.098346710205078125e+00
5.357801079750061035e+01,-2.165625000000000000e+01,3.255613708496093750e+01,2.152175188064575195e+00,6.843750000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
5.359822845458984375e+01,-2.231250000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,7.031250000000000000e+00,2.522418785095214844e+01,-4.178347587585449219e+00
5.361852574348449707e+01,-2.118750000000000000e+01,3.192772102355957031e+01,2.024820804595947266e+00,7.031250000000000000e+00,2.450116157531738281e+01,-4.156854629516601562e+00
5.363848710060119629e+01,-2.212500000000000000e+01,3.261394119262695312e+01,2.103813409805297852e+00,6.468750000000000000e+00,2.539075660705566406e+01,-4.220404148101806641e+00
5.365882945060729980e+01,-2.165625000000000000e+01,3.301326370239257812e+01,2.236232757568359375e+00,6.000000000000000000e+00,2.583518791198730469e+01,-4.300405025482177734e+00
5.368017244338989258e+01,-2.165625000000000000e+01,3.261394119262695312e+01,2.103813409805297852e+00,7.875000000000000000e+00,2.511289405822753906e+01,-4.182460308074951172e+00
5.369898223876953125e+01,-2.090625000000000000e+01,3.215681457519531250e+01,2.019754409790039062e+00,6.937500000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
5.371959543228149414e+01,-2.203125000000000000e+01,3.272636795043945312e+01,2.289658546447753906e+00,6.656250000000000000e+00,2.544530105590820312e+01,-4.363025188446044922e+00
5.373885774612426758e+01,-2.146875000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,7.031250000000000000e+00,2.472374343872070312e+01,-4.148629188537597656e+00
5.375952434539794922e+01,-2.165625000000000000e+01,3.238484573364257812e+01,2.108878374099731445e+00,6.843750000000000000e+00,2.505688285827636719e+01,-4.232742309570312500e+00
5.377948927879333496e+01,-2.175000000000000000e+01,3.227136230468750000e+01,2.017222166061401367e+00,6.656250000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.379998087882995605e+01,-2.184375000000000000e+01,3.244264984130859375e+01,2.060517549514770508e+00,7.031250000000000000e+00,2.505614852905273438e+01,-4.329194068908691406e+00
5.381992769241333008e+01,-2.128125000000000000e+01,3.244053268432617188e+01,2.248897075653076172e+00,6.656250000000000000e+00,2.527873039245605469e+01,-4.320968627929687500e+00
5.383997631072998047e+01,-2.100000000000000000e+01,3.221355819702148438e+01,2.065583229064941406e+00,6.656250000000000000e+00,2.477902030944824219e+01,-4.194798469543457031e+00
5.385995221138000488e+01,-2.156250000000000000e+01,3.261288070678710938e+01,2.198002576828002930e+00,7.218750000000000000e+00,2.544676971435546875e+01,-4.170122146606445312e+00
5.388032126426696777e+01,-2.231250000000000000e+01,3.238590621948242188e+01,2.014690160751342773e+00,6.750000000000000000e+00,2.505688285827636719e+01,-4.232742309570312500e+00
5.390050506591796875e+01,-2.184375000000000000e+01,3.232704544067382812e+01,2.157239437103271484e+00,6.750000000000000000e+00,2.522345161437988281e+01,-4.274799346923828125e+00
5.392051339149475098e+01,-2.128125000000000000e+01,3.209794998168945312e+01,2.162305831909179688e+00,6.750000000000000000e+00,2.488957786560058594e+01,-4.287137508392333984e+00
