time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.417267990112304688e+01,-4.640625000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.350000000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.419205570220947266e+01,-4.668750000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.340625000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.421270608901977539e+01,-4.603125000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.471875000000000000e+01,-1.556791663169860840e+00,-3.647456884384155273e+00
3.423247981071472168e+01,-4.621875000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.331250000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.425262832641601562e+01,-4.603125000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.303125000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.427339744567871094e+01,-4.640625000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.387500000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.429289269447326660e+01,-4.706250000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.387500000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.431323838233947754e+01,-4.631250000000000000e+01,-3.107752561569213867e+00,5.590260028839111328e-01,-1.340625000000000000e+01,-1.501156449317932129e+00,-3.693259954452514648e+00
3.433358407020568848e+01,-4.603125000000000000e+01,-2.992877960205078125e+00,5.557855367660522461e-01,-1.303125000000000000e+01,-1.388814926147460938e+00,-3.689098119735717773e+00
3.435348176956176758e+01,-4.575000000000000000e+01,-2.936054229736328125e+00,6.013185977935791016e-01,-1.396875000000000000e+01,-1.276473283767700195e+00,-3.684936523437500000e+00
3.437389206886291504e+01,-4.584375000000000000e+01,-2.992877960205078125e+00,5.557855367660522461e-01,-1.340625000000000000e+01,-1.389886379241943359e+00,-3.784865379333496094e+00
3.439372682571411133e+01,-4.565625000000000000e+01,-2.936054229736328125e+00,6.013185977935791016e-01,-1.350000000000000000e+01,-1.333179831504821777e+00,-3.734900951385498047e+00
3.441381168365478516e+01,-4.621875000000000000e+01,-3.050928831100463867e+00,6.045590639114379883e-01,-1.378125000000000000e+01,-1.502227902412414551e+00,-3.789027214050292969e+00
3.443389701843261719e+01,-4.668750000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.312500000000000000e+01,-1.614569544792175293e+00,-3.793188810348510742e+00
3.445386576652526855e+01,-4.612500000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.284375000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.447385525703430176e+01,-4.593750000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.368750000000000000e+01,-1.501156449317932129e+00,-3.693259954452514648e+00
3.449414086341857910e+01,-4.678125000000000000e+01,-3.049701452255249023e+00,5.102524757385253906e-01,-1.340625000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.451446413993835449e+01,-4.593750000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.284375000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.453463315963745117e+01,-4.631250000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.359375000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.455487918853759766e+01,-4.640625000000000000e+01,-3.279450893402099609e+00,5.167334079742431641e-01,-1.331250000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.457511234283447266e+01,-4.621875000000000000e+01,-3.107752561569213867e+00,5.590260028839111328e-01,-1.378125000000000000e+01,-1.501156449317932129e+00,-3.693259954452514648e+00
3.459469127655029297e+01,-4.631250000000000000e+01,-3.107752561569213867e+00,5.590260028839111328e-01,-1.415625000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.461477780342102051e+01,-4.612500000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.331250000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.463470101356506348e+01,-4.640625000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.321875000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.465477013587951660e+01,-4.621875000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.368750000000000000e+01,-1.669133186340332031e+00,-3.651618719100952148e+00
3.467567205429077148e+01,-4.631250000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.340625000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.469552946090698242e+01,-4.631250000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.359375000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.471578216552734375e+01,-4.584375000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.378125000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.473576784133911133e+01,-4.593750000000000000e+01,-3.107752561569213867e+00,5.590260028839111328e-01,-1.293750000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.475574159622192383e+01,-4.659375000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.293750000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.477576398849487305e+01,-4.687500000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.303125000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.479579997062683105e+01,-4.603125000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.406250000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.481656718254089355e+01,-4.584375000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.331250000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.483641672134399414e+01,-4.612500000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.340625000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.485589671134948730e+01,-4.565625000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.293750000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.487616324424743652e+01,-4.612500000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.312500000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.489649224281311035e+01,-4.593750000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.312500000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.491694498062133789e+01,-4.659375000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.340625000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.493846797943115234e+01,-4.678125000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.368750000000000000e+01,-1.726911187171936035e+00,-3.797350406646728516e+00
3.495757341384887695e+01,-4.696875000000000000e+01,-3.567251205444335938e+00,5.719878077507019043e-01,-1.378125000000000000e+01,-1.839252829551696777e+00,-3.801512002944946289e+00
3.497666954994201660e+01,-4.715625000000000000e+01,-3.740176916122436523e+00,6.240020394325256348e-01,-1.312500000000000000e+01,-1.839252829551696777e+00,-3.801512002944946289e+00
3.499684786796569824e+01,-4.734375000000000000e+01,-3.682125806808471680e+00,5.752282738685607910e-01,-1.321875000000000000e+01,-1.839252829551696777e+00,-3.801512002944946289e+00
3.501735830307006836e+01,-4.706250000000000000e+01,-3.682125806808471680e+00,5.752282738685607910e-01,-1.312500000000000000e+01,-1.838181376457214355e+00,-3.705744743347167969e+00
3.503745079040527344e+01,-4.612500000000000000e+01,-3.740176916122436523e+00,6.240020394325256348e-01,-1.359375000000000000e+01,-1.894887804985046387e+00,-3.755709409713745117e+00
3.505772042274475098e+01,-4.659375000000000000e+01,-3.625302076339721680e+00,6.207613348960876465e-01,-1.387500000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.507858371734619141e+01,-4.603125000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.359375000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.509787750244140625e+01,-4.640625000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.368750000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.511841464042663574e+01,-4.678125000000000000e+01,-3.452376604080200195e+00,5.687474012374877930e-01,-1.368750000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.513856863975524902e+01,-4.584375000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.378125000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.515875029563903809e+01,-4.640625000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.509375000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.517883300781250000e+01,-4.612500000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.350000000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.519845128059387207e+01,-4.631250000000000000e+01,-3.223854303359985352e+00,6.565730571746826172e-01,-1.359375000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.521886324882507324e+01,-4.612500000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.321875000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.524052882194519043e+01,-4.650000000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.462500000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.525875067710876465e+01,-4.584375000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.406250000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.527928638458251953e+01,-4.621875000000000000e+01,-2.992877960205078125e+00,5.557855367660522461e-01,-1.303125000000000000e+01,-1.445521473884582520e+00,-3.739062786102294922e+00
3.530012965202331543e+01,-4.593750000000000000e+01,-3.050928831100463867e+00,6.045590639114379883e-01,-1.331250000000000000e+01,-1.501156449317932129e+00,-3.693259954452514648e+00
3.531958460807800293e+01,-4.650000000000000000e+01,-2.936054229736328125e+00,6.013185977935791016e-01,-1.359375000000000000e+01,-1.445521473884582520e+00,-3.739062786102294922e+00
3.533968710899353027e+01,-4.640625000000000000e+01,-3.050928831100463867e+00,6.045590639114379883e-01,-1.350000000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.535980415344238281e+01,-4.565625000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.350000000000000000e+01,-1.614569544792175293e+00,-3.793188810348510742e+00
3.537973785400390625e+01,-4.659375000000000000e+01,-3.107752561569213867e+00,5.590260028839111328e-01,-1.368750000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.539985585212707520e+01,-4.621875000000000000e+01,-3.165803432464599609e+00,6.077995300292968750e-01,-1.284375000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.542065405845642090e+01,-4.631250000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.312500000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.544077539443969727e+01,-4.678125000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.303125000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.546205735206604004e+01,-4.612500000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.359375000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.548224306106567383e+01,-4.584375000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.331250000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.550145912170410156e+01,-4.650000000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.331250000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.552173471450805664e+01,-4.640625000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.340625000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.554117226600646973e+01,-4.650000000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.359375000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.556248092651367188e+01,-4.640625000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.303125000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.558145022392272949e+01,-4.631250000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.350000000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.560151767730712891e+01,-4.668750000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.350000000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.562141156196594238e+01,-4.650000000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.396875000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.564185833930969238e+01,-4.687500000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.340625000000000000e+01,-1.783617734909057617e+00,-3.847314834594726562e+00
3.566183924674987793e+01,-4.621875000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.350000000000000000e+01,-1.726911187171936035e+00,-3.797350406646728516e+00
3.568183207511901855e+01,-4.593750000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.350000000000000000e+01,-1.782546281814575195e+00,-3.751547574996948242e+00
3.570182037353515625e+01,-4.715625000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.396875000000000000e+01,-1.839252829551696777e+00,-3.801512002944946289e+00
3.572197008132934570e+01,-4.659375000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.434375000000000000e+01,-1.726911187171936035e+00,-3.797350406646728516e+00
3.574283385276794434e+01,-4.734375000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.368750000000000000e+01,-1.839252829551696777e+00,-3.801512002944946289e+00
3.576305127143859863e+01,-4.687500000000000000e+01,-3.682125806808471680e+00,5.752282738685607910e-01,-1.275000000000000000e+01,-1.894887804985046387e+00,-3.755709409713745117e+00
3.578244400024414062e+01,-4.631250000000000000e+01,-3.568478345870971680e+00,6.662943959236145020e-01,-1.340625000000000000e+01,-1.782546281814575195e+00,-3.751547574996948242e+00
3.580276894569396973e+01,-4.612500000000000000e+01,-3.453603506088256836e+00,6.630539894104003906e-01,-1.350000000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.582249808311462402e+01,-4.668750000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.340625000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.584251761436462402e+01,-4.650000000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.303125000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.586281943321228027e+01,-4.593750000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.359375000000000000e+01,-1.670204639434814453e+00,-3.747385978698730469e+00
3.588310384750366211e+01,-4.659375000000000000e+01,-3.510427474975585938e+00,6.175208687782287598e-01,-1.368750000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.590362334251403809e+01,-4.659375000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.275000000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.592383289337158203e+01,-4.631250000000000000e+01,-3.395552873611450195e+00,6.142805814743041992e-01,-1.340625000000000000e+01,-1.725839734077453613e+00,-3.701583147048950195e+00
3.594274950027465820e+01,-4.603125000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.387500000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.596365165710449219e+01,-4.603125000000000000e+01,-3.337501764297485352e+00,5.655069351196289062e-01,-1.350000000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
3.598327493667602539e+01,-4.631250000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.350000000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.600372791290283203e+01,-4.593750000000000000e+01,-3.222627162933349609e+00,5.622664690017700195e-01,-1.293750000000000000e+01,-1.613498210906982422e+00,-3.697421550750732422e+00
3.602377009391784668e+01,-4.584375000000000000e+01,-3.280678033828735352e+00,6.110399961471557617e-01,-1.378125000000000000e+01,-1.557862997055053711e+00,-3.743224382400512695e+00
