time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.099600744247436523e+01,-2.812500000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-2.250000000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.101653909683227539e+01,-2.878125000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.103687548637390137e+01,-2.812500000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.500000000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.105699920654296875e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.781250000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.107709860801696777e+01,-2.878125000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.312500000000000000e+00,1.479513072967529297e+01,-4.854663848876953125e+00
5.109695148468017578e+01,-2.878125000000000000e+01,2.566939353942871094e+01,1.944998979568481445e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.111714887619018555e+01,-2.878125000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-9.375000000000000000e-01,1.479384613037109375e+01,-4.950531959533691406e+00
5.113872981071472168e+01,-2.840625000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.115725135803222656e+01,-2.896875000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.117789745330810547e+01,-2.868750000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.781250000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.119726371765136719e+01,-2.831250000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-1.875000000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.121788811683654785e+01,-2.821875000000000000e+01,2.584097290039062500e+01,1.988700509071350098e+00,-1.968750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.123789048194885254e+01,-2.812500000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.687500000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.125799727439880371e+01,-2.840625000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.127833938598632812e+01,-2.850000000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.875000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.129902124404907227e+01,-2.850000000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.968750000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.131800532341003418e+01,-2.812500000000000000e+01,2.618606185913085938e+01,1.887840867042541504e+00,-1.968750000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.133858084678649902e+01,-2.859375000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.135827040672302246e+01,-2.784375000000000000e+01,2.612822341918945312e+01,1.936027884483337402e+00,-1.500000000000000000e+00,1.507377529144287109e+01,-4.984246730804443359e+00
5.137799906730651855e+01,-2.850000000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-2.062500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.139860272407531738e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.141858625411987305e+01,-2.850000000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.143877100944519043e+01,-2.850000000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.145893692970275879e+01,-2.859375000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.875000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
5.147899675369262695e+01,-2.840625000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.500000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.149927806854248047e+01,-2.878125000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.781250000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
5.151980876922607422e+01,-2.868750000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.153938865661621094e+01,-2.878125000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.500000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.155979704856872559e+01,-2.831250000000000000e+01,2.572819709777832031e+01,1.802682399749755859e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.158013892173767090e+01,-2.896875000000000000e+01,2.572723007202148438e+01,1.896812796592712402e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.160115098953247070e+01,-2.859375000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.161989974975585938e+01,-2.812500000000000000e+01,2.572819709777832031e+01,1.802682399749755859e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.163991117477416992e+01,-2.840625000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.781250000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.166003775596618652e+01,-2.831250000000000000e+01,2.584097290039062500e+01,1.988700509071350098e+00,-1.593750000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.167996144294738770e+01,-2.887500000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.170011830329895020e+01,-2.840625000000000000e+01,2.561252403259277344e+01,1.899055600166320801e+00,-1.500000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.172060990333557129e+01,-2.840625000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-2.062500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.174090552330017090e+01,-2.859375000000000000e+01,2.589977645874023438e+01,1.846383810043334961e+00,-1.312500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.176195335388183594e+01,-2.831250000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.406250000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.178050947189331055e+01,-2.812500000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.875000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
5.180129694938659668e+01,-2.850000000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.182230114936828613e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.312500000000000000e+00,1.496283149719238281e+01,-4.894066333770751953e+00
5.184294462203979492e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.186233663558959961e+01,-2.831250000000000000e+01,2.601351737976074219e+01,1.938270688056945801e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.188237690925598145e+01,-2.831250000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.190276551246643066e+01,-2.859375000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-2.062500000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
5.192322492599487305e+01,-2.859375000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.781250000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.194202661514282227e+01,-2.803125000000000000e+01,2.618606185913085938e+01,1.887840867042541504e+00,-1.593750000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.196172642707824707e+01,-2.868750000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-2.062500000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.198183155059814453e+01,-2.859375000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.312500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.200235605239868164e+01,-2.850000000000000000e+01,2.612822341918945312e+01,1.936027884483337402e+00,-1.312500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.202233719825744629e+01,-2.859375000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.204207110404968262e+01,-2.821875000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.406250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.206246066093444824e+01,-2.850000000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.875000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.208245611190795898e+01,-2.840625000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-2.250000000000000000e+00,1.496283149719238281e+01,-4.894066333770751953e+00
5.210250949859619141e+01,-2.868750000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.875000000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.212281036376953125e+01,-2.821875000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.214280891418457031e+01,-2.868750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.781250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.216267037391662598e+01,-2.812500000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.875000000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.218263697624206543e+01,-2.840625000000000000e+01,2.612822341918945312e+01,1.936027884483337402e+00,-1.875000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.220298886299133301e+01,-2.831250000000000000e+01,2.612822341918945312e+01,1.936027884483337402e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.222320103645324707e+01,-2.803125000000000000e+01,2.612822341918945312e+01,1.936027884483337402e+00,-1.687500000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
5.224322724342346191e+01,-2.878125000000000000e+01,2.595568084716796875e+01,1.986456871032714844e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.226366806030273438e+01,-2.850000000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.687500000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.228365445137023926e+01,-2.840625000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.230384683609008789e+01,-2.793750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.232394933700561523e+01,-2.821875000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.968750000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.234382891654968262e+01,-2.878125000000000000e+01,2.601448249816894531e+01,1.844141006469726562e+00,-1.687500000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.236638689041137695e+01,-2.784375000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.968750000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.238408446311950684e+01,-2.868750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.875000000000000000e+00,1.501958751678466797e+01,-4.843287467956542969e+00
5.240477752685546875e+01,-2.840625000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.593750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.242504858970642090e+01,-2.868750000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-1.593750000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
5.244494533538818359e+01,-2.812500000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.875000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.246578216552734375e+01,-2.803125000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.687500000000000000e+00,1.524404430389404297e+01,-4.831911087036132812e+00
5.248508143424987793e+01,-2.803125000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.593750000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.250490403175354004e+01,-2.840625000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-2.625000000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.252491807937622070e+01,-2.821875000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.593750000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.254586219787597656e+01,-2.878125000000000000e+01,2.601351737976074219e+01,1.938270688056945801e+00,-1.968750000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.256576633453369141e+01,-2.821875000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.500000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.258584547042846680e+01,-2.831250000000000000e+01,2.618606185913085938e+01,1.887840867042541504e+00,-1.875000000000000000e+00,1.529951667785644531e+01,-4.877002239227294922e+00
5.260580229759216309e+01,-2.831250000000000000e+01,2.624389839172363281e+01,1.839654684066772461e+00,-8.437500000000000000e-01,1.513053131103515625e+01,-4.933467864990234375e+00
5.262548756599426270e+01,-2.784375000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.406250000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.264611864089965820e+01,-2.793750000000000000e+01,2.612919044494628906e+01,1.841897487640380859e+00,-1.593750000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.266630983352661133e+01,-2.831250000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.875000000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.268647551536560059e+01,-2.859375000000000000e+01,2.595664596557617188e+01,1.892327189445495605e+00,-2.062500000000000000e+00,1.490607547760009766e+01,-4.944844722747802734e+00
5.270751929283142090e+01,-2.793750000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-2.062500000000000000e+00,1.518728733062744141e+01,-4.882689952850341797e+00
5.272727274894714355e+01,-2.821875000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.687500000000000000e+00,1.507377529144287109e+01,-4.984246730804443359e+00
5.274632287025451660e+01,-2.878125000000000000e+01,2.607135391235351562e+01,1.890084505081176758e+00,-1.406250000000000000e+00,1.513053131103515625e+01,-4.933467864990234375e+00
5.276707386970520020e+01,-2.878125000000000000e+01,2.589880943298339844e+01,1.940513491630554199e+00,-1.500000000000000000e+00,1.496411514282226562e+01,-4.798196792602539062e+00
5.278699731826782227e+01,-2.878125000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.687500000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
5.280699276924133301e+01,-2.850000000000000000e+01,2.589977645874023438e+01,1.846383810043334961e+00,-1.406250000000000000e+00,1.490735912322998047e+01,-4.848975181579589844e+00
5.282720780372619629e+01,-2.878125000000000000e+01,2.584193992614746094e+01,1.894569993019104004e+00,-2.250000000000000000e+00,1.496283149719238281e+01,-4.894066333770751953e+00
5.284802055358886719e+01,-2.859375000000000000e+01,2.578410148620605469e+01,1.942757010459899902e+00,-1.781250000000000000e+00,1.485060214996337891e+01,-4.899754047393798828e+00
