time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.351464724540710449e+01,-1.012500000000000000e+01,3.880540084838867188e+01,3.495190143585205078e+00,9.937500000000000000e+00,2.815218925476074219e+01,-5.556146621704101562e+00
4.353477311134338379e+01,-9.656250000000000000e+00,3.886218261718750000e+01,3.540355443954467773e+00,1.003125000000000000e+01,2.815306091308593750e+01,-5.459809780120849609e+00
4.355485486984252930e+01,-9.937500000000000000e+00,3.886218261718750000e+01,3.540355443954467773e+00,1.003125000000000000e+01,2.809687232971191406e+01,-5.509944915771484375e+00
4.357491660118103027e+01,-8.718750000000000000e+00,3.891896438598632812e+01,3.585522174835205078e+00,1.003125000000000000e+01,2.820837783813476562e+01,-5.506011962890625000e+00
4.359503126144409180e+01,-9.000000000000000000e+00,3.891896438598632812e+01,3.585522174835205078e+00,1.012500000000000000e+01,2.815218925476074219e+01,-5.556146621704101562e+00
4.361504650115966797e+01,-8.156250000000000000e+00,3.887866973876953125e+01,3.805397987365722656e+00,9.937500000000000000e+00,2.826369667053222656e+01,-5.552215576171875000e+00
4.363475298881530762e+01,-8.531250000000000000e+00,3.906491851806640625e+01,3.611496210098266602e+00,1.012500000000000000e+01,2.820974922180175781e+01,-5.354199886322021484e+00
4.365547084808349609e+01,-8.718750000000000000e+00,3.895523834228515625e+01,3.619320154190063477e+00,1.003125000000000000e+01,2.826420211791992188e+01,-5.496414184570312500e+00
4.367544889450073242e+01,-8.250000000000000000e+00,3.906849288940429688e+01,3.709595203399658203e+00,1.031250000000000000e+01,2.826420211791992188e+01,-5.496414184570312500e+00
4.369619417190551758e+01,-7.687500000000000000e+00,3.912667846679687500e+01,3.660724163055419922e+00,1.050000000000000000e+01,2.831952285766601562e+01,-5.542309284210205078e+00
4.371688032150268555e+01,-7.875000000000000000e+00,3.923993301391601562e+01,3.750999212265014648e+00,1.021875000000000000e+01,2.837571334838867188e+01,-5.491888046264648438e+00
4.373666477203369141e+01,-7.781250000000000000e+00,3.923993301391601562e+01,3.750999212265014648e+00,1.003125000000000000e+01,2.843103599548339844e+01,-5.537784576416015625e+00
4.375771641731262207e+01,-8.250000000000000000e+00,3.918174743652343750e+01,3.799870252609252930e+00,1.021875000000000000e+01,2.854167747497558594e+01,-5.629576206207275391e+00
4.377782201766967773e+01,-7.406250000000000000e+00,3.923993301391601562e+01,3.750999212265014648e+00,1.021875000000000000e+01,2.854167747497558594e+01,-5.629576206207275391e+00
4.379764246940612793e+01,-7.031250000000000000e+00,3.929656219482421875e+01,3.796137332916259766e+00,1.059375000000000000e+01,2.861762619018554688e+01,-5.644853591918945312e+00
4.381668519973754883e+01,-7.687500000000000000e+00,3.935318756103515625e+01,3.841274261474609375e+00,1.003125000000000000e+01,2.861762619018554688e+01,-5.644853591918945312e+00
4.383666253089904785e+01,-7.031250000000000000e+00,3.929656219482421875e+01,3.796137332916259766e+00,1.040625000000000000e+01,2.872803497314453125e+01,-5.790683746337890625e+00
4.385707783699035645e+01,-7.218750000000000000e+00,3.952618408203125000e+01,3.788672208786010742e+00,1.031250000000000000e+01,2.872893524169921875e+01,-5.694551944732666016e+00
4.387678360939025879e+01,-6.937500000000000000e+00,3.942145156860351562e+01,3.839056491851806641e+00,1.031250000000000000e+01,2.883984565734863281e+01,-5.786851406097412109e+00
4.389679431915283203e+01,-6.093750000000000000e+00,3.959370422363281250e+01,3.880434036254882812e+00,1.031250000000000000e+01,2.878439140319824219e+01,-5.740702629089355469e+00
4.391706156730651855e+01,-6.656250000000000000e+00,3.959370422363281250e+01,3.880434036254882812e+00,1.021875000000000000e+01,2.895165824890136719e+01,-5.783020019531250000e+00
4.393755960464477539e+01,-7.031250000000000000e+00,3.964911270141601562e+01,4.019568920135498047e+00,1.050000000000000000e+01,2.895165824890136719e+01,-5.783020019531250000e+00
4.395743036270141602e+01,-6.750000000000000000e+00,3.970753479003906250e+01,3.970690250396728516e+00,1.031250000000000000e+01,2.911802482604980469e+01,-5.921470642089843750e+00
4.397784709930419922e+01,-6.656250000000000000e+00,3.988129806518554688e+01,3.918063402175903320e+00,1.031250000000000000e+01,2.911802482604980469e+01,-5.921470642089843750e+00
4.399803328514099121e+01,-6.562500000000000000e+00,3.984498977661132812e+01,4.041187286376953125e+00,1.050000000000000000e+01,2.922893524169921875e+01,-6.013770103454589844e+00
4.401787686347961426e+01,-6.843750000000000000e+00,4.031524658203125000e+01,4.074323177337646484e+00,1.040625000000000000e+01,2.922983741760253906e+01,-5.917639732360839844e+00
4.403817725181579590e+01,-6.468750000000000000e+00,4.009671020507812500e+01,3.805619716644287109e+00,1.050000000000000000e+01,2.928439140319824219e+01,-6.059920787811279297e+00
4.405857014656066895e+01,-6.093750000000000000e+00,4.020863723754882812e+01,3.989626646041870117e+00,1.096875000000000000e+01,2.928439140319824219e+01,-6.059920787811279297e+00
4.407899785041809082e+01,-6.562500000000000000e+00,4.021024322509765625e+01,3.895817279815673828e+00,1.106250000000000000e+01,2.939620399475097656e+01,-6.056090354919433594e+00
4.409860134124755859e+01,-6.281250000000000000e+00,4.038214874267578125e+01,3.937306404113769531e+00,1.162500000000000000e+01,2.950801467895507812e+01,-6.052258014678955078e+00
4.411875700950622559e+01,-6.656250000000000000e+00,4.038214874267578125e+01,3.937306404113769531e+00,1.162500000000000000e+01,2.953940963745117188e+01,-6.024413585662841797e+00
4.413875412940979004e+01,-6.281250000000000000e+00,4.073902511596679688e+01,3.879236221313476562e+00,1.153125000000000000e+01,2.970606613159179688e+01,-6.162607192993164062e+00
4.415869951248168945e+01,-6.375000000000000000e+00,4.044756317138671875e+01,4.029012680053710938e+00,1.303125000000000000e+01,2.960233879089355469e+01,-6.076594352722167969e+00
4.417908000946044922e+01,-6.281250000000000000e+00,4.062026214599609375e+01,4.070475101470947266e+00,1.256250000000000000e+01,2.982490921020507812e+01,-6.164452552795410156e+00
4.419917917251586914e+01,-6.281250000000000000e+00,4.067731094360351562e+01,4.115565776824951172e+00,1.284375000000000000e+01,2.988031196594238281e+01,-6.210393428802490234e+00
4.421952819824218750e+01,-5.812500000000000000e+00,4.073591232299804688e+01,4.066850662231445312e+00,1.312500000000000000e+01,2.999304008483886719e+01,-6.110464096069335938e+00
4.423955607414245605e+01,-5.062500000000000000e+00,4.070276260375976562e+01,4.186920642852783203e+00,1.340625000000000000e+01,3.010480690002441406e+01,-6.106441020965576172e+00
4.426007556915283203e+01,-5.812500000000000000e+00,4.093470764160156250e+01,4.086616992950439453e+00,1.331250000000000000e+01,3.016117095947265625e+01,-6.056475639343261719e+00
4.427943348884582520e+01,-5.718750000000000000e+00,4.128907775878906250e+01,4.123421192169189453e+00,1.340625000000000000e+01,3.047112274169921875e+01,-5.949446678161621094e+00
4.429950356483459473e+01,-6.187500000000000000e+00,4.128907775878906250e+01,4.123421192169189453e+00,1.340625000000000000e+01,3.030195426940917969e+01,-6.003471374511718750e+00
4.432037568092346191e+01,-7.875000000000000000e+00,4.135658264160156250e+01,4.176872253417968750e+00,1.303125000000000000e+01,3.058269500732421875e+01,-6.041299819946289062e+00
4.434042429924011230e+01,-7.125000000000000000e+00,4.170629119873046875e+01,3.979189634323120117e+00,1.246875000000000000e+01,3.063848114013671875e+01,-6.087227344512939453e+00
4.436028671264648438e+01,-7.125000000000000000e+00,4.153937530517578125e+01,4.077791690826416016e+00,1.200000000000000000e+01,3.070124435424804688e+01,-6.042249202728271484e+00
4.438078355789184570e+01,-7.312500000000000000e+00,4.168385696411132812e+01,4.143012046813964844e+00,1.153125000000000000e+01,3.100474739074707031e+01,-6.059299945831298828e+00
4.440100979804992676e+01,-8.062500000000000000e+00,4.180096054077148438e+01,4.046287536621093750e+00,1.153125000000000000e+01,3.117383766174316406e+01,-6.005138874053955078e+00
4.442089056968688965e+01,-8.156250000000000000e+00,4.215353393554687500e+01,4.083396911621093750e+00,1.190625000000000000e+01,3.117383766174316406e+01,-6.005138874053955078e+00
4.444089293479919434e+01,-7.218750000000000000e+00,4.215353393554687500e+01,4.083396911621093750e+00,1.134375000000000000e+01,3.123052597045898438e+01,-5.955190658569335938e+00
4.446113729476928711e+01,-8.250000000000000000e+00,4.215353393554687500e+01,4.083396911621093750e+00,1.106250000000000000e+01,3.151298904418945312e+01,-5.801131248474121094e+00
4.448088526725769043e+01,-8.062500000000000000e+00,4.217025756835937500e+01,4.001840114593505859e+00,1.040625000000000000e+01,3.162377166748046875e+01,-5.955232143402099609e+00
4.450089883804321289e+01,-8.531250000000000000e+00,4.245719146728515625e+01,4.133535385131835938e+00,1.031250000000000000e+01,3.173909950256347656e+01,-5.664420604705810547e+00
4.452079486846923828e+01,-7.031250000000000000e+00,4.263174057006835938e+01,4.081779003143310547e+00,1.031250000000000000e+01,3.200202178955078125e+01,-5.518775463104248047e+00
4.454164791107177734e+01,-6.750000000000000000e+00,4.292687988281250000e+01,4.166555881500244141e+00,1.003125000000000000e+01,3.211575317382812500e+01,-5.419669628143310547e+00
4.456161332130432129e+01,-6.750000000000000000e+00,4.263701248168945312e+01,4.128306388854980469e+00,1.003125000000000000e+01,3.217261886596679688e+01,-5.370117187500000000e+00
4.458175373077392578e+01,-6.750000000000000000e+00,4.281225585937500000e+01,4.076529979705810547e+00,1.012500000000000000e+01,3.239907455444335938e+01,-5.267413139343261719e+00
