time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.665866327285766602e+01,3.314884662628173828e+00,1.741304969787597656e+01,1.338524967432022095e-01,1.241496562957763672e+00,2.559638595581054688e+01,-5.343615412712097168e-01
3.667904925346374512e+01,3.319132328033447266e+00,1.740917587280273438e+01,1.337323188781738281e-01,1.236212134361267090e+00,2.559055328369140625e+01,-5.360326766967773438e-01
3.669870424270629883e+01,3.323546409606933594e+00,1.740586853027343750e+01,1.335747539997100830e-01,1.230948805809020996e+00,2.558555221557617188e+01,-5.377331972122192383e-01
3.671928024291992188e+01,3.253174543380737305e+00,1.740552330017089844e+01,1.337485760450363159e-01,1.306166052818298340e+00,2.558411979675292969e+01,-4.270341396331787109e-01
3.673948383331298828e+01,3.336694955825805664e+00,1.745429611206054688e+01,1.304897665977478027e-01,1.258077740669250488e+00,2.571521568298339844e+01,-4.831949472427368164e-01
3.676049661636352539e+01,3.349357604980468750e+00,1.747351264953613281e+01,1.257974505424499512e-01,1.252393126487731934e+00,2.575595855712890625e+01,-4.918462336063385010e-01
3.678007483482360840e+01,3.330914258956909180e+00,1.750442123413085938e+01,1.219564601778984070e-01,1.253497362136840820e+00,2.577501296997070312e+01,-4.955014884471893311e-01
3.680038475990295410e+01,3.347003459930419922e+00,1.751104736328125000e+01,1.228332743048667908e-01,1.251424074172973633e+00,2.577530670166015625e+01,-4.987865984439849854e-01
3.682115912437438965e+01,3.353421449661254883e+00,1.751161384582519531e+01,1.228385195136070251e-01,1.247124195098876953e+00,2.577083015441894531e+01,-5.017050504684448242e-01
3.684044456481933594e+01,3.358420133590698242e+00,1.750816154479980469e+01,1.226563155651092529e-01,1.242027163505554199e+00,2.576300811767578125e+01,-5.045825242996215820e-01
3.686112189292907715e+01,3.363823890686035156e+00,1.750312042236328125e+01,1.224821135401725769e-01,1.236707210540771484e+00,2.575527381896972656e+01,-5.088127255439758301e-01
3.688051605224609375e+01,3.368609189987182617e+00,1.749654769897460938e+01,1.221763640642166138e-01,1.231564521789550781e+00,2.574537467956542969e+01,-5.115922689437866211e-01
3.690015602111816406e+01,3.371621608734130859e+00,1.748976325988769531e+01,1.218472719192504883e-01,1.227581381797790527e+00,2.573482894897460938e+01,-5.123769640922546387e-01
3.692042160034179688e+01,3.376269102096557617e+00,1.748237228393554688e+01,1.215407326817512512e-01,1.222097158432006836e+00,2.572429466247558594e+01,-5.151631236076354980e-01
3.694116377830505371e+01,3.380796670913696289e+00,1.747511482238769531e+01,1.212129890918731689e-01,1.216538548469543457e+00,2.571401214599609375e+01,-5.178744792938232422e-01
3.696119642257690430e+01,3.385263919830322266e+00,1.746791648864746094e+01,1.208645999431610107e-01,1.210958480834960938e+00,2.570389556884765625e+01,-5.205160975456237793e-01
3.698100256919860840e+01,3.389770030975341797e+00,1.746090316772460938e+01,1.205371841788291931e-01,1.205394983291625977e+00,2.569410133361816406e+01,-5.230967402458190918e-01
3.700123000144958496e+01,3.394267559051513672e+00,1.745414161682128906e+01,1.202342584729194641e-01,1.199937105178833008e+00,2.568469619750976562e+01,-5.255194306373596191e-01
3.702199387550354004e+01,3.397866249084472656e+00,1.744884109497070312e+01,1.200173348188400269e-01,1.195997595787048340e+00,2.567754364013671875e+01,-5.271111130714416504e-01
3.704326987266540527e+01,3.403764247894287109e+00,1.744275856018066406e+01,1.197173073887825012e-01,1.189419507980346680e+00,2.567004776000976562e+01,-5.310385227203369141e-01
3.706264352798461914e+01,3.408019065856933594e+00,1.743745803833007812e+01,1.194342523813247681e-01,1.184277176856994629e+00,2.566263389587402344e+01,-5.331357717514038086e-01
3.708108782768249512e+01,3.411102533340454102e+00,1.743272972106933594e+01,1.191587448120117188e-01,1.180464625358581543e+00,2.565527725219726562e+01,-5.336333513259887695e-01
3.710246276855468750e+01,3.415612220764160156e+00,1.742793846130371094e+01,1.189439147710800171e-01,1.175372481346130371e+00,2.564849281311035156e+01,-5.356776714324951172e-01
3.712256646156311035e+01,3.420028209686279297e+00,1.742357063293457031e+01,1.187402680516242981e-01,1.170321226119995117e+00,2.564214515686035156e+01,-5.376507639884948730e-01
3.714285755157470703e+01,3.424377441406250000e+00,1.741951179504394531e+01,1.185117661952972412e-01,1.165501713752746582e+00,2.563635826110839844e+01,-5.393760800361633301e-01
3.716277146339416504e+01,3.428549528121948242e+00,1.741605949401855469e+01,1.181891262531280518e-01,1.161960363388061523e+00,2.563275909423828125e+01,-5.395993590354919434e-01
3.718290758132934570e+01,3.432668924331665039e+00,1.741468620300292969e+01,1.175992935895919800e-01,1.159266233444213867e+00,2.563403892517089844e+01,-5.391466617584228516e-01
3.720264840126037598e+01,3.437061309814453125e+00,1.741522407531738281e+01,1.169111952185630798e-01,1.156647324562072754e+00,2.563765144348144531e+01,-5.386987328529357910e-01
3.722287607192993164e+01,3.441197872161865234e+00,1.741671752929687500e+01,1.161489784717559814e-01,1.154178142547607422e+00,2.564217758178710938e+01,-5.381826758384704590e-01
3.724276661872863770e+01,3.446066856384277344e+00,1.741811943054199219e+01,1.155096665024757385e-01,1.151786208152770996e+00,2.564674568176269531e+01,-5.377264022827148438e-01
3.726281547546386719e+01,3.450149536132812500e+00,1.741996383666992188e+01,1.147144958376884460e-01,1.149417996406555176e+00,2.565166473388671875e+01,-5.371845364570617676e-01
3.728310489654541016e+01,3.454291582107543945e+00,1.742180442810058594e+01,1.138933226466178894e-01,1.147087931632995605e+00,2.565658569335937500e+01,-5.366097092628479004e-01
3.730330991744995117e+01,3.458786487579345703e+00,1.742394256591796875e+01,1.132078841328620911e-01,1.144745945930480957e+00,2.566180992126464844e+01,-5.360131859779357910e-01
3.732352614402770996e+01,3.463249206542968750e+00,1.742575836181640625e+01,1.132088378071784973e-01,1.142424345016479492e+00,2.566675376892089844e+01,-5.354058146476745605e-01
3.734304618835449219e+01,3.467894077301025391e+00,1.742772865295410156e+01,1.132077127695083618e-01,1.140125155448913574e+00,2.567188644409179688e+01,-5.347965359687805176e-01
3.736348462104797363e+01,3.470093727111816406e+00,1.743058586120605469e+01,1.132062301039695740e-01,1.138984203338623047e+00,2.567608261108398438e+01,-5.341627001762390137e-01
3.738329887390136719e+01,3.473976373672485352e+00,1.743171882629394531e+01,1.132038608193397522e-01,1.137857794761657715e+00,2.567889785766601562e+01,-5.337943434715270996e-01
3.740350508689880371e+01,3.478667497634887695e+00,1.743251800537109375e+01,1.131975799798965454e-01,1.135599613189697266e+00,2.568312644958496094e+01,-5.333972573280334473e-01
3.742326116561889648e+01,3.482787847518920898e+00,1.743421745300292969e+01,1.131905391812324524e-01,1.133351445198059082e+00,2.568806838989257812e+01,-5.328732132911682129e-01
3.744373583793640137e+01,3.485958099365234375e+00,1.743649864196777344e+01,1.131847053766250610e-01,1.131678581237792969e+00,2.569259262084960938e+01,-5.322970151901245117e-01
3.746310234069824219e+01,3.489184379577636719e+00,1.743816184997558594e+01,1.131804138422012329e-01,1.130570769309997559e+00,2.569582557678222656e+01,-5.318669676780700684e-01
3.748385906219482422e+01,3.491523027420043945e+00,1.743995285034179688e+01,1.131756603717803955e-01,1.129472970962524414e+00,2.569917488098144531e+01,-5.314392447471618652e-01
3.750385522842407227e+01,3.495700597763061523e+00,1.744091224670410156e+01,1.131681054830551147e-01,1.127831697463989258e+00,2.570266723632812500e+01,-5.310774445533752441e-01
3.752395224571228027e+01,3.499914884567260742e+00,1.744241523742675781e+01,1.131579652428627014e-01,1.125648498535156250e+00,2.570742416381835938e+01,-5.305936336517333984e-01
3.754389190673828125e+01,3.504466533660888672e+00,1.744430541992187500e+01,1.131478995084762573e-01,1.123484611511230469e+00,2.571249771118164062e+01,-5.300446152687072754e-01
3.756541490554809570e+01,3.507924318313598633e+00,1.744669151306152344e+01,1.131400987505912781e-01,1.121881127357482910e+00,2.571717262268066406e+01,-5.294714570045471191e-01
3.758387589454650879e+01,3.512596130371093750e+00,1.744796180725097656e+01,1.131317168474197388e-01,1.120259165763854980e+00,2.572090721130371094e+01,-5.290602445602416992e-01
3.760650253295898438e+01,3.514210224151611328e+00,1.744975662231445312e+01,1.131289750337600708e-01,1.119711279869079590e+00,2.572349929809570312e+01,-5.287013053894042969e-01
3.762532091140747070e+01,3.519173383712768555e+00,1.745048522949218750e+01,1.131170839071273804e-01,1.117595911026000977e+00,2.572757148742675781e+01,-5.283398628234863281e-01
3.764524269104003906e+01,3.523660898208618164e+00,1.745225906372070312e+01,1.131057888269424438e-01,1.115511775016784668e+00,2.573261260986328125e+01,-5.278505682945251465e-01
3.766565442085266113e+01,3.528495311737060547e+00,1.745414924621582031e+01,1.130945757031440735e-01,1.113508939743041992e+00,2.573767471313476562e+01,-5.273033976554870605e-01
3.768509817123413086e+01,3.534122228622436523e+00,1.745563697814941406e+01,1.130832880735397339e-01,1.111571907997131348e+00,2.574245262145996094e+01,-5.268212556838989258e-01
3.770462417602539062e+01,3.535519361495971680e+00,1.745827484130859375e+01,1.130806803703308105e-01,1.111085891723632812e+00,2.574583053588867188e+01,-5.263531804084777832e-01
3.772517466545104980e+01,3.535519361495971680e+00,1.745827484130859375e+01,1.130806803703308105e-01,1.111085891723632812e+00,2.574583053588867188e+01,-5.263531804084777832e-01
3.774494647979736328e+01,3.543191909790039062e+00,1.746060180664062500e+01,1.130658164620399475e-01,1.108772635459899902e+00,2.575234985351562500e+01,-5.256531238555908203e-01
3.776535272598266602e+01,3.546228647232055664e+00,1.746272277832031250e+01,1.130565404891967773e-01,1.107438206672668457e+00,2.575690460205078125e+01,-5.251961350440979004e-01
3.778634452819824219e+01,3.550783634185791016e+00,1.746370506286621094e+01,1.130475699901580811e-01,1.106125116348266602e+00,2.576034355163574219e+01,-5.248075127601623535e-01
3.780667328834533691e+01,3.556082725524902344e+00,1.746475982666015625e+01,1.130359023809432983e-01,1.104414820671081543e+00,2.576474380493164062e+01,-5.244315266609191895e-01
3.782651233673095703e+01,3.561000823974609375e+00,1.746657943725585938e+01,1.130248457193374634e-01,1.102754592895507812e+00,2.576983261108398438e+01,-5.239393115043640137e-01
3.784559321403503418e+01,3.566161632537841797e+00,1.746859741210937500e+01,1.130138859152793884e-01,1.101152181625366211e+00,2.577508544921875000e+01,-5.234006643295288086e-01
3.786643624305725098e+01,3.568631410598754883e+00,1.747157096862792969e+01,1.130083650350570679e-01,1.100373387336730957e+00,2.577957725524902344e+01,-5.228396058082580566e-01
3.788642024993896484e+01,3.573563337326049805e+00,1.747285652160644531e+01,1.129992529749870300e-01,1.099243283271789551e+00,2.578334808349609375e+01,-5.224278569221496582e-01
3.790655374526977539e+01,3.575290441513061523e+00,1.747482299804687500e+01,1.129963621497154236e-01,1.098865032196044922e+00,2.578616714477539062e+01,-5.220783948898315430e-01
3.792646718025207520e+01,3.580674648284912109e+00,1.747564888000488281e+01,1.129840090870857239e-01,1.097408771514892578e+00,2.579028511047363281e+01,-5.216966271400451660e-01
3.794651556015014648e+01,3.585644483566284180e+00,1.747751617431640625e+01,1.129726842045783997e-01,1.095989465713500977e+00,2.579540061950683594e+01,-5.212060809135437012e-01
3.796669030189514160e+01,3.590862512588500977e+00,1.747945976257324219e+01,1.129616424441337585e-01,1.094631314277648926e+00,2.580050849914550781e+01,-5.206594467163085938e-01
3.798748111724853516e+01,3.596263170242309570e+00,1.748154830932617188e+01,1.129506006836891174e-01,1.093324899673461914e+00,2.580578422546386719e+01,-5.201107263565063477e-01
3.800676107406616211e+01,3.601750135421752930e+00,1.748369598388671875e+01,1.129395291209220886e-01,1.092066049575805664e+00,2.581113052368164062e+01,-5.195516943931579590e-01
3.802743625640869141e+01,3.607303619384765625e+00,1.748587036132812500e+01,1.129284575581550598e-01,1.090855240821838379e+00,2.581650924682617188e+01,-5.189861059188842773e-01
3.804723739624023438e+01,3.612850189208984375e+00,1.748805618286132812e+01,1.129174008965492249e-01,1.089692354202270508e+00,2.582190704345703125e+01,-5.184151530265808105e-01
3.806773233413696289e+01,3.618435859680175781e+00,1.749024963378906250e+01,1.129063889384269714e-01,1.088577151298522949e+00,2.582730674743652344e+01,-5.178413391113281250e-01
3.808761429786682129e+01,3.624532222747802734e+00,1.749189758300781250e+01,1.128952950239181519e-01,1.087466835975646973e+00,2.583220291137695312e+01,-5.173497796058654785e-01
3.810805082321166992e+01,3.629957675933837891e+00,1.749385261535644531e+01,1.128842756152153015e-01,1.086397409439086914e+00,2.583734512329101562e+01,-5.168260931968688965e-01
3.812799215316772461e+01,3.633999586105346680e+00,1.749632644653320312e+01,1.128760874271392822e-01,1.085643053054809570e+00,2.584218978881835938e+01,-5.162712931632995605e-01
3.814822244644165039e+01,3.639565706253051758e+00,1.749831771850585938e+01,1.128647625446319580e-01,1.084684014320373535e+00,2.584735488891601562e+01,-5.157207846641540527e-01
3.816841626167297363e+01,3.645155429840087891e+00,1.750048065185546875e+01,1.128534376621246338e-01,1.083768963813781738e+00,2.585268783569335938e+01,-5.151584744453430176e-01
3.818847656250000000e+01,3.651226282119750977e+00,1.750197792053222656e+01,1.128420606255531311e-01,1.082898139953613281e+00,2.585740280151367188e+01,-5.146610736846923828e-01
3.820818781852722168e+01,3.656751871109008789e+00,1.750404548645019531e+01,1.128308326005935669e-01,1.082063198089599609e+00,2.586263847351074219e+01,-5.141365528106689453e-01
3.822847914695739746e+01,3.662340641021728516e+00,1.750610733032226562e+01,1.128197833895683289e-01,1.081269025802612305e+00,2.586788177490234375e+01,-5.135847926139831543e-01
3.824852895736694336e+01,3.667930841445922852e+00,1.750823974609375000e+01,1.128087490797042847e-01,1.080516934394836426e+00,2.587316894531250000e+01,-5.130242109298706055e-01
3.826875233650207520e+01,3.673566818237304688e+00,1.751039314270019531e+01,1.127976849675178528e-01,1.079805135726928711e+00,2.587846946716308594e+01,-5.124616622924804688e-01
3.828867363929748535e+01,3.679175615310668945e+00,1.751250839233398438e+01,1.127866506576538086e-01,1.079133033752441406e+00,2.588372802734375000e+01,-5.118925571441650391e-01
3.830915975570678711e+01,3.684846639633178711e+00,1.751465034484863281e+01,1.127756685018539429e-01,1.078499436378479004e+00,2.588899993896484375e+01,-5.113272666931152344e-01
3.832857608795166016e+01,3.690514564514160156e+00,1.751683044433593750e+01,1.127647385001182556e-01,1.077904343605041504e+00,2.589431190490722656e+01,-5.107598900794982910e-01
3.834911346435546875e+01,3.695733308792114258e+00,1.751962089538574219e+01,1.127538681030273438e-01,1.077347278594970703e+00,2.590015792846679688e+01,-5.101202130317687988e-01
3.836909604072570801e+01,3.701605081558227539e+00,1.752194023132324219e+01,1.127429306507110596e-01,1.076833486557006836e+00,2.590559387207031250e+01,-5.095074176788330078e-01
3.838962602615356445e+01,3.705789089202880859e+00,1.752460098266601562e+01,1.127345934510231018e-01,1.076475024223327637e+00,2.591055297851562500e+01,-5.089198946952819824e-01
3.840942931175231934e+01,3.732575893402099609e+00,1.750070190429687500e+01,1.125955507159233093e-01,1.067544579505920410e+00,2.586770057678222656e+01,-5.126922130584716797e-01
3.842966079711914062e+01,3.723732709884643555e+00,1.749534225463867188e+01,1.125963106751441956e-01,1.071648955345153809e+00,2.587789154052734375e+01,-5.119115710258483887e-01
3.844942140579223633e+01,3.727989912033081055e+00,1.749973678588867188e+01,1.125953570008277893e-01,1.072270750999450684e+00,2.589215469360351562e+01,-5.101998448371887207e-01
3.846977949142456055e+01,3.735265254974365234e+00,1.751202964782714844e+01,1.125621721148490906e-01,1.072121262550354004e+00,2.591059875488281250e+01,-5.095123052597045898e-01
3.848958277702331543e+01,3.757921457290649414e+00,1.752045631408691406e+01,1.124242767691612244e-01,1.056358695030212402e+00,2.589902496337890625e+01,-5.163264274597167969e-01
