time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.452454233169555664e+01,-4.406250000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.656250000000000000e+00,1.084984016418457031e+01,-5.154003620147705078e+00
5.454444479942321777e+01,-4.387500000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-4.500000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.456462883949279785e+01,-4.340625000000000000e+01,1.449256515502929688e+01,2.445325702428817749e-01,-3.750000000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.458462953567504883e+01,-4.359375000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.562500000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.460449671745300293e+01,-4.406250000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.750000000000000000e+00,1.051530551910400391e+01,-5.069366455078125000e+00
5.462447905540466309e+01,-4.378125000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-4.031250000000000000e+00,1.045985031127929688e+01,-5.023216247558593750e+00
5.464463448524475098e+01,-4.340625000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.562500000000000000e+00,1.079438495635986328e+01,-5.107853412628173828e+00
5.466517496109008789e+01,-4.350000000000000000e+01,1.472166824340820312e+01,3.336329758167266846e-01,-3.468750000000000000e+00,1.107436561584472656e+01,-5.050209522247314453e+00
5.468551564216613770e+01,-4.312500000000000000e+01,1.460763454437255859e+01,2.419885098934173584e-01,-3.375000000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.470531010627746582e+01,-4.321875000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.750000000000000000e+00,1.034803867340087891e+01,-5.027048110961914062e+00
5.472543048858642578e+01,-4.387500000000000000e+01,1.414735603332519531e+01,2.521663308143615723e-01,-3.187500000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.474557161331176758e+01,-4.396875000000000000e+01,1.432047843933105469e+01,2.012549936771392822e-01,-3.468750000000000000e+00,1.051530551910400391e+01,-5.069366455078125000e+00
5.476536488533020020e+01,-4.368750000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.187500000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.478668880462646484e+01,-4.425000000000000000e+01,1.414735603332519531e+01,2.521663308143615723e-01,-3.656250000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.480578827857971191e+01,-4.303125000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.468750000000000000e+00,9.844434738159179688e+00,-5.092355728149414062e+00
5.482569360733032227e+01,-4.284375000000000000e+01,1.426035213470458984e+01,4.379997253417968750e-01,-3.843750000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.484646081924438477e+01,-4.350000000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.937500000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.486639237403869629e+01,-4.350000000000000000e+01,1.414735603332519531e+01,2.521663308143615723e-01,-3.937500000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.488630723953247070e+01,-4.387500000000000000e+01,1.460659790039062500e+01,3.361770212650299072e-01,-3.656250000000000000e+00,1.107346439361572266e+01,-5.146340847015380859e+00
5.490669345855712891e+01,-4.350000000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.750000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.492663812637329102e+01,-4.378125000000000000e+01,1.455061817169189453e+01,1.961660832166671753e-01,-3.750000000000000000e+00,1.079348373413085938e+01,-5.203985214233398438e+00
5.494700336456298828e+01,-4.350000000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.562500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.496787595748901367e+01,-4.396875000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.187500000000000000e+00,1.112891960144042969e+01,-5.192491054534912109e+00
5.498767590522766113e+01,-4.387500000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.843750000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.500767183303833008e+01,-4.359375000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.937500000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.502742671966552734e+01,-4.331250000000000000e+01,1.403332233428955078e+01,1.605214625597000122e-01,-3.093750000000000000e+00,1.006715679168701172e+01,-5.180823802947998047e+00
5.504835820198059082e+01,-4.350000000000000000e+01,1.380111026763916016e+01,3.539882004261016846e-01,-3.843750000000000000e+00,1.017896938323974609e+01,-5.176992893218994141e+00
5.506764006614685059e+01,-4.340625000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-3.750000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.508835339546203613e+01,-4.443750000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.562500000000000000e+00,1.023622608184814453e+01,-5.030879020690917969e+00
5.510826277732849121e+01,-4.378125000000000000e+01,1.397526931762695312e+01,2.088883519172668457e-01,-3.000000000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.512835478782653809e+01,-4.471875000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.562500000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.514855456352233887e+01,-4.368750000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.562500000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.516853260993957520e+01,-4.415625000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.750000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.518856096267700195e+01,-4.331250000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.843750000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.520853281021118164e+01,-4.434375000000000000e+01,1.426242542266845703e+01,2.496214658021926880e-01,-3.562500000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.522932577133178711e+01,-4.359375000000000000e+01,1.454958152770996094e+01,2.903549969196319580e-01,-3.750000000000000000e+00,1.101800918579101562e+01,-5.100191116333007812e+00
5.525071597099304199e+01,-4.312500000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.750000000000000000e+00,1.023622608184814453e+01,-5.030879020690917969e+00
5.527071356773376465e+01,-4.331250000000000000e+01,1.374409389495849609e+01,3.081661462783813477e-01,-4.031250000000000000e+00,9.900791168212890625e+00,-5.042374134063720703e+00
5.529047298431396484e+01,-4.434375000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.843750000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.530938982963562012e+01,-4.368750000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.656250000000000000e+00,1.023532581329345703e+01,-5.127011299133300781e+00
5.532941079139709473e+01,-4.425000000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.843750000000000000e+00,1.079438495635986328e+01,-5.107853412628173828e+00
5.534960341453552246e+01,-4.368750000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.750000000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.537043881416320801e+01,-4.350000000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-3.937500000000000000e+00,1.001170158386230469e+01,-5.134673595428466797e+00
5.538998436927795410e+01,-4.406250000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.843750000000000000e+00,1.029078102111816406e+01,-5.173161029815673828e+00
5.541059565544128418e+01,-4.490625000000000000e+01,1.334394168853759766e+01,8.159965276718139648e-02,-3.843750000000000000e+00,9.844434738159179688e+00,-5.092355728149414062e+00
5.543031620979309082e+01,-4.462500000000000000e+01,1.351499080657958984e+01,2.190661579370498657e-01,-3.562500000000000000e+00,1.045985031127929688e+01,-5.023216247558593750e+00
5.545007371902465820e+01,-4.471875000000000000e+01,1.380214691162109375e+01,2.597996890544891357e-01,-3.843750000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.547046661376953125e+01,-4.425000000000000000e+01,1.403332233428955078e+01,1.605214625597000122e-01,-3.281250000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.549007296562194824e+01,-4.340625000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.937500000000000000e+00,1.012441444396972656e+01,-5.034710407257080078e+00
5.551056385040283203e+01,-4.453125000000000000e+01,1.403125000000000000e+01,3.488996922969818115e-01,-3.375000000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.553147196769714355e+01,-4.406250000000000000e+01,1.443451213836669922e+01,2.928994596004486084e-01,-3.281250000000000000e+00,1.090529632568359375e+01,-5.200154304504394531e+00
5.555116748809814453e+01,-4.359375000000000000e+01,1.455061817169189453e+01,1.961660832166671753e-01,-4.031250000000000000e+00,1.079438495635986328e+01,-5.107853412628173828e+00
5.557154822349548340e+01,-4.331250000000000000e+01,1.397526931762695312e+01,2.088883519172668457e-01,-3.937500000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.559254384040832520e+01,-4.350000000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.375000000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.561164927482604980e+01,-4.303125000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.375000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.563225054740905762e+01,-4.350000000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.187500000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.565231704711914062e+01,-4.368750000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.562500000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.567227482795715332e+01,-4.453125000000000000e+01,1.432047843933105469e+01,2.012549936771392822e-01,-3.656250000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.569227457046508789e+01,-4.331250000000000000e+01,1.391721630096435547e+01,2.572548389434814453e-01,-3.281250000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.571235585212707520e+01,-4.481250000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.937500000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.573222899436950684e+01,-4.340625000000000000e+01,1.420437240600585938e+01,2.979883551597595215e-01,-3.750000000000000000e+00,1.073892974853515625e+01,-5.061703681945800781e+00
5.575195813179016113e+01,-4.387500000000000000e+01,1.443554878234863281e+01,1.987105309963226318e-01,-3.656250000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.577260971069335938e+01,-4.284375000000000000e+01,1.437749576568603516e+01,2.470774203538894653e-01,-3.937500000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.579337859153747559e+01,-4.378125000000000000e+01,1.431840515136718750e+01,3.896328210830688477e-01,-4.125000000000000000e+00,1.079258251190185547e+01,-5.300117492675781250e+00
5.581334733963012695e+01,-4.368750000000000000e+01,1.443347549438476562e+01,3.870883584022521973e-01,-3.468750000000000000e+00,1.073802852630615234e+01,-5.157835006713867188e+00
5.583352899551391602e+01,-4.387500000000000000e+01,1.455061817169189453e+01,1.961660832166671753e-01,-3.375000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.585360670089721680e+01,-4.321875000000000000e+01,1.449256515502929688e+01,2.445325702428817749e-01,-4.031250000000000000e+00,1.084893989562988281e+01,-5.250135898590087891e+00
5.587326860427856445e+01,-4.359375000000000000e+01,1.437645912170410156e+01,3.412659466266632080e-01,-3.843750000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.589356374740600586e+01,-4.312500000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-4.031250000000000000e+00,1.029168224334716797e+01,-5.077029705047607422e+00
5.591359901428222656e+01,-4.303125000000000000e+01,1.414631938934326172e+01,3.463552594184875488e-01,-3.562500000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.593362116813659668e+01,-4.378125000000000000e+01,1.408930301666259766e+01,3.005332052707672119e-01,-3.562500000000000000e+00,1.034803867340087891e+01,-5.027048110961914062e+00
5.595367383956909180e+01,-4.471875000000000000e+01,1.397526931762695312e+01,2.088883519172668457e-01,-3.562500000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.597382116317749023e+01,-4.443750000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.468750000000000000e+00,1.068167209625244141e+01,-5.207816600799560547e+00
5.599458146095275879e+01,-4.340625000000000000e+01,1.426346206665039062e+01,1.554329544305801392e-01,-3.562500000000000000e+00,1.034803867340087891e+01,-5.027048110961914062e+00
5.601443600654602051e+01,-4.406250000000000000e+01,1.391825294494628906e+01,1.630663126707077026e-01,-3.750000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.603414130210876465e+01,-4.387500000000000000e+01,1.397526931762695312e+01,2.088883519172668457e-01,-3.562500000000000000e+00,1.012351322174072266e+01,-5.130842208862304688e+00
5.605453538894653320e+01,-4.406250000000000000e+01,1.357304382324218750e+01,1.706992685794830322e-01,-3.656250000000000000e+00,1.034713745117187500e+01,-5.123179435729980469e+00
5.607451939582824707e+01,-4.453125000000000000e+01,1.391721630096435547e+01,2.572548389434814453e-01,-3.750000000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.609507536888122559e+01,-4.387500000000000000e+01,1.374409389495849609e+01,3.081661462783813477e-01,-3.656250000000000000e+00,1.029168224334716797e+01,-5.077029705047607422e+00
5.611505746841430664e+01,-4.443750000000000000e+01,1.380214691162109375e+01,2.597996890544891357e-01,-3.750000000000000000e+00,1.040349388122558594e+01,-5.073198318481445312e+00
5.613540935516357422e+01,-4.443750000000000000e+01,1.374512958526611328e+01,2.139772474765777588e-01,-3.843750000000000000e+00,1.029168224334716797e+01,-5.077029705047607422e+00
5.615542030334472656e+01,-4.425000000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.281250000000000000e+00,1.073892974853515625e+01,-5.061703681945800781e+00
5.617548513412475586e+01,-4.415625000000000000e+01,1.397526931762695312e+01,2.088883519172668457e-01,-3.843750000000000000e+00,1.045985031127929688e+01,-5.023216247558593750e+00
5.619564414024353027e+01,-4.425000000000000000e+01,1.420541000366210938e+01,2.037994265556335449e-01,-3.000000000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.621572589874267578e+01,-4.359375000000000000e+01,1.409033966064453125e+01,2.063438892364501953e-01,-3.562500000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
5.623660397529602051e+01,-4.340625000000000000e+01,1.368707656860351562e+01,2.623437345027923584e-01,-3.843750000000000000e+00,1.006805801391601562e+01,-5.084692478179931641e+00
5.625635433197021484e+01,-4.481250000000000000e+01,1.414735603332519531e+01,2.521663308143615723e-01,-3.656250000000000000e+00,1.068257331848144531e+01,-5.111685276031494141e+00
5.627581644058227539e+01,-4.340625000000000000e+01,1.391617965698242188e+01,3.514441549777984619e-01,-3.843750000000000000e+00,1.045985031127929688e+01,-5.023216247558593750e+00
5.629624676704406738e+01,-4.396875000000000000e+01,1.409033966064453125e+01,2.063438892364501953e-01,-3.656250000000000000e+00,1.029168224334716797e+01,-5.077029705047607422e+00
5.631630778312683105e+01,-4.425000000000000000e+01,1.397423267364501953e+01,3.030772507190704346e-01,-3.562500000000000000e+00,1.056985950469970703e+01,-5.211648464202880859e+00
5.633627843856811523e+01,-4.509375000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.281250000000000000e+00,1.040259265899658203e+01,-5.169329643249511719e+00
5.635707235336303711e+01,-4.406250000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.562500000000000000e+00,1.062621688842773438e+01,-5.161666870117187500e+00
5.637645864486694336e+01,-4.368750000000000000e+01,1.403228569030761719e+01,2.547107934951782227e-01,-3.843750000000000000e+00,1.045894908905029297e+01,-5.119348049163818359e+00
