time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.395298814773559570e+01,1.559002637863159180e+00,1.647299003601074219e+01,5.664036870002746582e-01,1.803671121597290039e+00,2.593019866943359375e+01,-1.060193300247192383e+00
4.397292661666870117e+01,1.680698037147521973e+00,1.654639053344726562e+01,5.644393563270568848e-01,1.793489694595336914e+00,2.600712203979492188e+01,-1.061083793640136719e+00
4.399289512634277344e+01,1.657449007034301758e+00,1.652141761779785156e+01,5.601509809494018555e-01,1.798204183578491211e+00,2.599351310729980469e+01,-1.054689645767211914e+00
4.401307988166809082e+01,1.709471702575683594e+00,1.653792572021484375e+01,5.578689575195312500e-01,1.789530277252197266e+00,2.600745964050292969e+01,-1.053603649139404297e+00
4.403316688537597656e+01,1.879138946533203125e+00,1.653016853332519531e+01,5.564763545989990234e-01,1.787148118019104004e+00,2.599917030334472656e+01,-1.052869319915771484e+00
4.405334448814392090e+01,1.790375232696533203e+00,1.650988769531250000e+01,5.563459992408752441e-01,1.789660811424255371e+00,2.598675155639648438e+01,-1.051761388778686523e+00
4.407366538047790527e+01,1.738910555839538574e+00,1.650797843933105469e+01,5.546262860298156738e-01,1.788004875183105469e+00,2.599598312377929688e+01,-1.052568554878234863e+00
4.409371352195739746e+01,1.661838173866271973e+00,1.650257873535156250e+01,5.555564761161804199e-01,1.786049365997314453e+00,2.600715065002441406e+01,-1.053521990776062012e+00
4.411351108551025391e+01,1.781788110733032227e+00,1.649299621582031250e+01,5.571790337562561035e-01,1.773303866386413574e+00,2.590778541564941406e+01,-1.086602449417114258e+00
4.413394474983215332e+01,1.746582388877868652e+00,1.648351287841796875e+01,5.557493567466735840e-01,1.783598899841308594e+00,2.595307350158691406e+01,-1.069551229476928711e+00
4.415376210212707520e+01,1.692190408706665039e+00,1.650410652160644531e+01,5.559290051460266113e-01,1.787916064262390137e+00,2.600954246520996094e+01,-1.060101985931396484e+00
4.417424631118774414e+01,1.828357100486755371e+00,1.655079269409179688e+01,5.527333617210388184e-01,1.769178867340087891e+00,2.604407691955566406e+01,-1.057912468910217285e+00
4.419386863708496094e+01,1.796917557716369629e+00,1.653896522521972656e+01,5.501976609230041504e-01,1.775123119354248047e+00,2.604753112792968750e+01,-1.054480671882629395e+00
4.421397805213928223e+01,1.832298159599304199e+00,1.652840995788574219e+01,5.489830970764160156e-01,1.769315958023071289e+00,2.602476501464843750e+01,-1.055286645889282227e+00
4.423437952995300293e+01,1.785472393035888672e+00,1.651589393615722656e+01,5.492679476737976074e-01,1.774771332740783691e+00,2.603191757202148438e+01,-1.055215597152709961e+00
4.425475144386291504e+01,1.773459434509277344e+00,1.650971794128417969e+01,5.494809150695800781e-01,1.772451639175415039e+00,2.602879142761230469e+01,-1.054245591163635254e+00
4.427450609207153320e+01,1.887039899826049805e+00,1.654562950134277344e+01,5.481727719306945801e-01,1.753744363784790039e+00,2.603813934326171875e+01,-1.064406752586364746e+00
4.429487800598144531e+01,1.860073566436767578e+00,1.652873802185058594e+01,5.449010133743286133e-01,1.772753596305847168e+00,2.606798744201660156e+01,-1.051038622856140137e+00
4.431479978561401367e+01,1.891630530357360840e+00,1.653181076049804688e+01,5.448771715164184570e-01,1.748464345932006836e+00,2.604475593566894531e+01,-1.061153411865234375e+00
4.433562660217285156e+01,1.831446170806884766e+00,1.651882743835449219e+01,5.435633063316345215e-01,1.769169449806213379e+00,2.607709503173828125e+01,-1.050105214118957520e+00
4.435500717163085938e+01,2.014482498168945312e+00,1.653613471984863281e+01,5.420547723770141602e-01,1.758667945861816406e+00,2.608063697814941406e+01,-1.049187541007995605e+00
4.437506628036499023e+01,1.994965314865112305e+00,1.653129005432128906e+01,5.410733222961425781e-01,1.758216619491577148e+00,2.608445167541503906e+01,-1.048747539520263672e+00
4.439558362960815430e+01,1.925067663192749023e+00,1.650228500366210938e+01,5.418317914009094238e-01,1.746475815773010254e+00,2.597359848022460938e+01,-1.082809090614318848e+00
4.441550302505493164e+01,1.895201206207275391e+00,1.650620651245117188e+01,5.421486496925354004e-01,1.756464004516601562e+00,2.602998161315917969e+01,-1.067776203155517578e+00
4.443570852279663086e+01,1.862784862518310547e+00,1.654566955566406250e+01,5.431048274040222168e-01,1.758880615234375000e+00,2.610227394104003906e+01,-1.058119177818298340e+00
4.445572042465209961e+01,1.903913021087646484e+00,1.655994796752929688e+01,5.413087010383605957e-01,1.752014040946960449e+00,2.611200523376464844e+01,-1.054816842079162598e+00
4.447566056251525879e+01,1.883815169334411621e+00,1.655396842956542969e+01,5.402461290359497070e-01,1.756445765495300293e+00,2.611301231384277344e+01,-1.053198337554931641e+00
4.449629616737365723e+01,1.902062416076660156e+00,1.654697608947753906e+01,5.398553609848022461e-01,1.756221890449523926e+00,2.610573005676269531e+01,-1.052057623863220215e+00
4.451636886596679688e+01,2.072173118591308594e+00,1.655531311035156250e+01,5.382094979286193848e-01,1.750710964202880859e+00,2.610981369018554688e+01,-1.051285505294799805e+00
4.453567314147949219e+01,2.043037652969360352e+00,1.655543708801269531e+01,5.378677248954772949e-01,1.747714638710021973e+00,2.610917282104492188e+01,-1.050408720970153809e+00
4.455649685859680176e+01,2.036000490188598633e+00,1.654183006286621094e+01,5.362337827682495117e-01,1.746331572532653809e+00,2.610362625122070312e+01,-1.050132989883422852e+00
4.457685422897338867e+01,1.976793766021728516e+00,1.656747245788574219e+01,5.352612733840942383e-01,1.745470762252807617e+00,2.613765335083007812e+01,-1.050627350807189941e+00
4.459788727760314941e+01,2.036537408828735352e+00,1.655077171325683594e+01,5.352779030799865723e-01,1.742431282997131348e+00,2.612529945373535156e+01,-1.049672842025756836e+00
4.461666274070739746e+01,1.924662947654724121e+00,1.658336257934570312e+01,5.352186560630798340e-01,1.745888829231262207e+00,2.616242980957031250e+01,-1.049196243286132812e+00
4.463700795173645020e+01,2.006525993347167969e+00,1.654644012451171875e+01,5.338287353515625000e-01,1.746218323707580566e+00,2.613503646850585938e+01,-1.047211050987243652e+00
4.465741729736328125e+01,1.986513376235961914e+00,1.657983589172363281e+01,5.335320830345153809e-01,1.738945364952087402e+00,2.616991424560546875e+01,-1.048651099205017090e+00
4.467736482620239258e+01,2.039328098297119141e+00,1.654926490783691406e+01,5.309910774230957031e-01,1.737264513969421387e+00,2.614591979980468750e+01,-1.046639800071716309e+00
4.469723224639892578e+01,2.014177322387695312e+00,1.657485389709472656e+01,5.295837521553039551e-01,1.729540467262268066e+00,2.617294311523437500e+01,-1.047977328300476074e+00
4.471768498420715332e+01,2.118196964263916016e+00,1.656056404113769531e+01,5.287032723426818848e-01,1.722839832305908203e+00,2.615432357788085938e+01,-1.049981951713562012e+00
4.473778414726257324e+01,2.074559688568115234e+00,1.655939292907714844e+01,5.283271074295043945e-01,1.723202705383300781e+00,2.616167259216308594e+01,-1.046637535095214844e+00
4.475788831710815430e+01,2.148491859436035156e+00,1.656718254089355469e+01,5.271438360214233398e-01,1.713385701179504395e+00,2.616040229797363281e+01,-1.050323367118835449e+00
4.477784705162048340e+01,1.989528894424438477e+00,1.656222343444824219e+01,5.280054211616516113e-01,1.716328740119934082e+00,2.617117500305175781e+01,-1.050557255744934082e+00
4.479795455932617188e+01,2.033463001251220703e+00,1.656443786621093750e+01,5.262502431869506836e-01,1.713936448097229004e+00,2.617690277099609375e+01,-1.050301909446716309e+00
4.481807446479797363e+01,2.055185556411743164e+00,1.658181762695312500e+01,5.264653563499450684e-01,1.713790059089660645e+00,2.619809150695800781e+01,-1.050305008888244629e+00
4.483823871612548828e+01,2.100865840911865234e+00,1.658814239501953125e+01,5.239729881286621094e-01,1.711816072463989258e+00,2.620658874511718750e+01,-1.049002528190612793e+00
4.485825109481811523e+01,2.110997200012207031e+00,1.659430122375488281e+01,5.229310989379882812e-01,1.711035609245300293e+00,2.621883010864257812e+01,-1.049141407012939453e+00
4.487858200073242188e+01,2.159607410430908203e+00,1.659863853454589844e+01,5.204250812530517578e-01,1.705142021179199219e+00,2.622134399414062500e+01,-1.048605322837829590e+00
4.489857959747314453e+01,2.158579587936401367e+00,1.660715866088867188e+01,5.189144015312194824e-01,1.699765801429748535e+00,2.623106384277343750e+01,-1.048937916755676270e+00
4.491853857040405273e+01,2.219243049621582031e+00,1.660322952270507812e+01,5.188672542572021484e-01,1.688783049583435059e+00,2.623213577270507812e+01,-1.051205277442932129e+00
4.493869447708129883e+01,2.081657171249389648e+00,1.657653236389160156e+01,5.182896852493286133e-01,1.696706652641296387e+00,2.621252250671386719e+01,-1.048910260200500488e+00
4.495885372161865234e+01,2.120757341384887695e+00,1.659134674072265625e+01,5.173361897468566895e-01,1.692050337791442871e+00,2.623573493957519531e+01,-1.052726030349731445e+00
4.497875070571899414e+01,2.173831939697265625e+00,1.662580490112304688e+01,5.183081626892089844e-01,1.690882563591003418e+00,2.627352333068847656e+01,-1.053856015205383301e+00
4.499875831604003906e+01,2.228643894195556641e+00,1.663534164428710938e+01,5.147137045860290527e-01,1.690451622009277344e+00,2.628343963623046875e+01,-1.051559686660766602e+00
4.501878356933593750e+01,2.288121461868286133e+00,1.662214660644531250e+01,5.142602920532226562e-01,1.683250784873962402e+00,2.626818656921386719e+01,-1.051091551780700684e+00
4.503932166099548340e+01,2.103343963623046875e+00,1.661154365539550781e+01,5.144959092140197754e-01,1.703855037689208984e+00,2.629330062866210938e+01,-1.041476726531982422e+00
4.505934143066406250e+01,2.146246671676635742e+00,1.660593795776367188e+01,5.123797655105590820e-01,1.698182463645935059e+00,2.628464126586914062e+01,-1.043160319328308105e+00
4.507934260368347168e+01,2.189260482788085938e+00,1.663149070739746094e+01,5.138154029846191406e-01,1.696569561958312988e+00,2.631022453308105469e+01,-1.045312881469726562e+00
4.509954738616943359e+01,2.246768236160278320e+00,1.663166999816894531e+01,5.101453065872192383e-01,1.695110321044921875e+00,2.630981826782226562e+01,-1.043466091156005859e+00
4.512002682685852051e+01,2.320156335830688477e+00,1.662250137329101562e+01,5.107812285423278809e-01,1.692049980163574219e+00,2.629384994506835938e+01,-1.043970823287963867e+00
4.513974308967590332e+01,2.168267250061035156e+00,1.660817146301269531e+01,5.110966563224792480e-01,1.696886658668518066e+00,2.629028320312500000e+01,-1.044807672500610352e+00
4.515999412536621094e+01,2.223589181900024414e+00,1.661235046386718750e+01,5.090987682342529297e-01,1.690250039100646973e+00,2.629366302490234375e+01,-1.046134591102600098e+00
4.517993521690368652e+01,2.333598852157592773e+00,1.663378143310546875e+01,5.103880763053894043e-01,1.674791693687438965e+00,2.630269622802734375e+01,-1.049716591835021973e+00
4.519989919662475586e+01,2.176458597183227539e+00,1.662215042114257812e+01,5.082986354827880859e-01,1.681244254112243652e+00,2.630079269409179688e+01,-1.048459529876708984e+00
4.522010183334350586e+01,2.257352352142333984e+00,1.661793708801269531e+01,5.055549740791320801e-01,1.679899692535400391e+00,2.629651832580566406e+01,-1.048784494400024414e+00
4.524073195457458496e+01,2.363767385482788086e+00,1.662978935241699219e+01,5.082570910453796387e-01,1.670570373535156250e+00,2.630577468872070312e+01,-1.050636172294616699e+00
4.526133227348327637e+01,2.205683231353759766e+00,1.662607955932617188e+01,5.065371394157409668e-01,1.688247442245483398e+00,2.632962799072265625e+01,-1.042564153671264648e+00
4.528009533882141113e+01,2.286543369293212891e+00,1.661961746215820312e+01,5.035129785537719727e-01,1.672133445739746094e+00,2.630251502990722656e+01,-1.049460768699645996e+00
4.530063056945800781e+01,2.212139368057250977e+00,1.661475563049316406e+01,5.066595077514648438e-01,1.687357068061828613e+00,2.632828330993652344e+01,-1.044718146324157715e+00
4.532224297523498535e+01,2.256881713867187500e+00,1.662660026550292969e+01,5.051773786544799805e-01,1.684193849563598633e+00,2.633394241333007812e+01,-1.043982028961181641e+00
4.534130835533142090e+01,2.294304609298706055e+00,1.663588333129882812e+01,5.034621953964233398e-01,1.684593796730041504e+00,2.634974861145019531e+01,-1.041706442832946777e+00
4.536066293716430664e+01,2.249202728271484375e+00,1.661472892761230469e+01,5.035789608955383301e-01,1.683836460113525391e+00,2.632949447631835938e+01,-1.043959975242614746e+00
4.538102579116821289e+01,2.289983510971069336e+00,1.662420463562011719e+01,5.028861165046691895e-01,1.681752562522888184e+00,2.633744621276855469e+01,-1.044399499893188477e+00
4.540140104293823242e+01,2.367696762084960938e+00,1.664118766784667969e+01,5.006017684936523438e-01,1.672113060951232910e+00,2.634675216674804688e+01,-1.044704914093017578e+00
4.542161965370178223e+01,2.267162084579467773e+00,1.661375617980957031e+01,5.009072422981262207e-01,1.678112387657165527e+00,2.633345413208007812e+01,-1.044275164604187012e+00
4.544158363342285156e+01,2.348594188690185547e+00,1.662165069580078125e+01,4.988200664520263672e-01,1.671693682670593262e+00,2.633460807800292969e+01,-1.044114470481872559e+00
4.546154665946960449e+01,2.296428442001342773e+00,1.660893630981445312e+01,5.007568597793579102e-01,1.671005249023437500e+00,2.633074569702148438e+01,-1.045460820198059082e+00
4.548181271553039551e+01,2.338140249252319336e+00,1.662401962280273438e+01,4.991301894187927246e-01,1.668579936027526855e+00,2.634256172180175781e+01,-1.045285224914550781e+00
4.550175428390502930e+01,2.467238664627075195e+00,1.662010383605957031e+01,4.983072578907012939e-01,1.661605596542358398e+00,2.633215713500976562e+01,-1.044577240943908691e+00
4.552171611785888672e+01,2.309518814086914062e+00,1.663743400573730469e+01,4.987979531288146973e-01,1.664829254150390625e+00,2.636677742004394531e+01,-1.047044754028320312e+00
4.554271459579467773e+01,2.413053512573242188e+00,1.662865829467773438e+01,4.971407353878021240e-01,1.656160712242126465e+00,2.635573959350585938e+01,-1.046687364578247070e+00
4.556232953071594238e+01,2.309219598770141602e+00,1.664335823059082031e+01,4.986240863800048828e-01,1.660824775695800781e+00,2.638046455383300781e+01,-1.047256708145141602e+00
4.558232116699218750e+01,2.389422178268432617e+00,1.664904403686523438e+01,4.942776858806610107e-01,1.659077763557434082e+00,2.638446235656738281e+01,-1.045222878456115723e+00
4.560232043266296387e+01,2.332688570022583008e+00,1.664326477050781250e+01,4.965428113937377930e-01,1.661010503768920898e+00,2.638884735107421875e+01,-1.046194791793823242e+00
4.562244033813476562e+01,2.382161617279052734e+00,1.665805244445800781e+01,4.947985708713531494e-01,1.660619735717773438e+00,2.640173149108886719e+01,-1.045333623886108398e+00
4.564277243614196777e+01,2.507589578628540039e+00,1.665689659118652344e+01,4.940615594387054443e-01,1.654775857925415039e+00,2.639409065246582031e+01,-1.044704914093017578e+00
4.566262102127075195e+01,2.356406450271606445e+00,1.665776824951171875e+01,4.941214025020599365e-01,1.660178542137145996e+00,2.640515136718750000e+01,-1.044554471969604492e+00
4.568297672271728516e+01,2.507329940795898438e+00,1.664708900451660156e+01,4.924992024898529053e-01,1.652474403381347656e+00,2.638752937316894531e+01,-1.044323801994323730e+00
4.570278429985046387e+01,2.358736991882324219e+00,1.666209411621093750e+01,4.942944049835205078e-01,1.657492756843566895e+00,2.641266632080078125e+01,-1.045035839080810547e+00
4.572289490699768066e+01,2.512280941009521484e+00,1.663128280639648438e+01,4.911044538021087646e-01,1.652968764305114746e+00,2.637081909179687500e+01,-1.041225790977478027e+00
4.574320077896118164e+01,2.389610052108764648e+00,1.666116905212402344e+01,4.942522943019866943e-01,1.637619018554687500e+00,2.639432334899902344e+01,-1.051909685134887695e+00
4.576360464096069336e+01,2.510480642318725586e+00,1.663678932189941406e+01,4.902941286563873291e-01,1.652953624725341797e+00,2.639451217651367188e+01,-1.039596319198608398e+00
4.578361177444458008e+01,2.397386074066162109e+00,1.663734054565429688e+01,4.919512271881103516e-01,1.643306612968444824e+00,2.637475585937500000e+01,-1.045094251632690430e+00
4.580355215072631836e+01,2.518723726272583008e+00,1.664163017272949219e+01,4.904080927371978760e-01,1.652012109756469727e+00,2.640885925292968750e+01,-1.038289546966552734e+00
